Sample,red,green,blue,black,Material
4707,51.551786773443766,37.34076051581536,33.506537425848215,96.57163556307408,8.0
4004,33.955155807878675,24.56518157210929,22.96378415936732,66.37605382065942,8.0
aug_0.0_dff679f6,59.79980651141189,43.52735528564687,39.30370213420294,115.07571377616662,0.0
2021_Sep_01_SR-3501_SN19387Q4__00264.sed,59.47573157300428,43.30239985055817,39.08523099800691,114.51341209859427,4.0
2021_Sep_01_SR-3501_SN19387Q4__00954.sed,27.134518517669324,19.83682256967137,18.556242114303224,49.43084930663693,6.0
2021_Sep_01_SR-3501_SN19387Q4__00323.sed,59.60861757126317,43.39475774277143,39.179329524400536,114.65320517535858,4.0
2021_Sep_01_SR-3501_SN19387Q4__00171.sed,59.463191442304655,43.295909767245206,39.09522084526532,114.45156546718331,4.0
2021_Aug_30_SR-3501_SN19387Q4__00248.sed,34.31822743453506,24.540385038456797,21.552335943096963,61.42893825352,1.0
2021_Sep_01_SR-3501_SN19387Q4__00449.sed,58.10088449939453,42.14295629524512,37.99288524601454,110.81606765740072,5.0
4664,56.85657354664338,41.21864213666555,37.01412276929128,108.31923026086427,7.0
3008,38.5826294313632,28.31581017889837,27.20376370548576,79.12665570084681,8.0
2021_Sep_01_SR-3501_SN19387Q4__00971.sed,37.37675020140324,27.351119363461255,25.111455512135464,68.61946862353113,6.0
aug_3.0_bb7ee0b9,58.80540694357485,42.70411199820753,38.57196672600007,112.51438890221618,3.0
2964,50.25816030632481,36.59052449435164,33.34856986950232,95.62350831117766,8.0
2021_Sep_01_SR-3501_SN19387Q4__00893.sed,53.05767049931825,37.9878198913563,33.84923345866344,97.89482947840474,6.0
4042,59.47909902334509,43.28498970741644,39.105049748214405,114.4440082169442,9.0
1513,58.22079262197948,42.41570475495033,38.42337477828524,112.43299581852234,9.0
aug_3.0_43d5fe84,58.13425026715137,42.234310350471965,38.13002714443865,111.08417150705952,3.0
298,44.2003011877162,31.51468534071323,27.635188291655687,81.23119190352406,9.0
3675,57.916925000448,42.0905459427488,37.895635002654736,110.89397507406112,2.0
3151,59.69979006832927,43.43060462754761,39.20682778689847,114.7713006522603,9.0
2021_Sep_01_SR-3501_SN19387Q4__00528.sed,56.51917158902408,41.01994008710358,36.99333681651805,107.82759809138868,5.0
4002,34.083208227791026,24.64586612430057,22.978893596181173,66.44124110898508,8.0
1318,58.0074577604394,42.17569685156897,38.02571009679661,111.16736228460552,2.0
2021_Aug_31_SR-3501_SN19387Q4__00268.sed,46.32132390083402,34.05702528813425,31.316686151689797,88.15758004414954,2.0
205,30.731790553499295,22.34804353338804,20.180040709801325,59.3191243254732,2.0
2021_Sep_01_SR-3501_SN19387Q4__00218.sed,59.5779223237857,43.36177764410918,39.15623360899314,114.56935621810946,4.0
2021_Sep_01_SR-3501_SN19387Q4__00745.sed,58.14417039528735,42.05150497306459,37.61182442184182,110.512069206783,6.0
2021_Aug_31_SR-3501_SN19387Q4__00485.sed,57.39449188930066,41.773083204794354,37.70456028016263,110.1162758895147,3.0
2546,58.72685904005773,42.67698223836516,38.4620748267302,112.57511964074853,7.0
2296,58.42237190226076,42.4544989805491,38.21621161999351,111.95752267421416,7.0
1099,58.66331222447389,42.62842708210344,38.38855052106768,112.39504825577862,7.0
5298,46.12067220723311,33.43364267779816,29.964237368704424,88.03396184555943,7.0
5357,45.31354833870019,32.57887517585543,29.150315064725387,85.30734726915938,8.0
2021_Sep_01_SR-3501_SN19387Q4__00237.sed,59.62973824319999,43.401377660775246,39.18947469415497,114.65546433453498,4.0
4792,57.4001758665317,41.74588637531472,37.77508593407009,110.17766064663216,7.0
1966,57.69246811845477,41.87165350519488,37.63613188546887,110.1138045513662,7.0
1923,43.082898453682255,30.990203639554775,27.62039886476377,80.81442823991544,2.0
1975,58.04113086815331,42.14635139979832,37.91298775722994,110.83837247246588,7.0
2021_Aug_31_SR-3501_SN19387Q4__00281.sed,49.21770014369597,36.07788931084715,33.02366535318379,93.12224794158202,2.0
2021_Sep_01_SR-3501_SN19387Q4__00448.sed,58.10956115045524,42.14462846195797,37.99620937745197,110.795924221442,5.0
2021_Sep_03_SR-3501_SN19387Q4__00187.sed,59.752160944599176,43.483320234209046,39.260980441769256,114.93624475968907,0.0
2021_Sep_01_SR-3501_SN19387Q4__00961.sed,35.26404668270814,25.817539371471643,23.777947135506448,64.59530475163554,6.0
aug_6.0_b1f08edd,48.2005727083134,34.241617330817874,30.052959989208983,87.50330953767605,6.0
5277,52.774885266383016,38.241913782245454,34.449821627521416,100.38699229582856,8.0
aug_1.0_c3e4c6b3,59.32143695283212,43.17542621442706,38.983686716214216,114.13695705443028,1.0
aug_6.0_9a7e08c0,54.45368956105688,38.99346579091048,35.548426206148946,101.19941171889307,6.0
3855,50.75053206795629,37.17349051978732,34.310552550750366,100.33480541438789,2.0
919,57.04421522948387,41.41542688473188,37.23602954135078,108.82974926400988,2.0
aug_5.0_63cd7ff4,57.790663838121134,41.93730283223855,37.7854598441223,110.24610746611432,5.0
2021_Sep_01_SR-3501_SN19387Q4__00756.sed,58.343506923787785,42.211971908506165,37.80433273396094,110.94617106354742,6.0
2021_Aug_30_SR-3501_SN19387Q4__00139.sed,46.47090213238356,33.277401952753166,29.38750096045612,85.01416291120871,1.0
3564,59.080072251525046,42.94106884159447,38.693223728202405,113.28037490374696,7.0
2234,59.51967818742308,43.32706612673803,39.13760746443196,114.54046901362592,9.0
3978,33.586561094013256,24.318063610051848,22.885400758481083,66.47880227143239,8.0
aug_3.0_06ceda84,56.43298235914738,41.05134476951356,37.04784232525881,108.53684426450734,3.0
1345,49.624235501684936,36.212228506397615,33.09779355271546,94.81925000001168,8.0
196,44.212343715412594,31.91688870358439,28.44847100375775,84.27786780693587,9.0
aug_5.0_266992b9,56.1027457737179,40.734588319526566,36.65479597298084,107.35825052742614,5.0
3033,59.57951587663908,43.3549351400219,39.15881959814848,114.61047943449142,9.0
2021_Sep_01_SR-3501_SN19387Q4__00280.sed,59.52341928152394,43.33525056768672,39.114152697299055,114.5366948938494,4.0
aug_1.0_c42c3ca4,58.03078169040289,41.96490548138305,37.66273313290646,110.19552308467674,1.0
2555,51.0146651168415,37.04130489513904,33.33259751699131,97.66477066072528,7.0
aug_0.0_d9764c8c,59.7110255263684,43.46238521789231,39.24943883553506,114.90040606586354,0.0
2189,57.830960847100144,42.09292597962607,38.10753455857701,110.98265235437135,2.0
2021_Sep_01_SR-3501_SN19387Q4__00999.sed,45.16033148866255,32.90779667266849,30.01008770014005,83.1518648172905,6.0
3072,30.36471400172852,21.393539350125035,18.454180221913948,54.628444206752754,8.0
4304,53.116382379908856,38.48650304515626,34.504495513224754,101.13442031950048,7.0
2021_Sep_01_SR-3501_SN19387Q4__00108.sed,59.66762392714688,43.41055876083394,39.19894298531327,114.70596743965248,4.0
1327,46.60836895044679,33.80300721975727,30.435285803043914,88.99964495613979,2.0
2566,53.24326356736939,38.56558386486041,34.72546460234167,101.22587269896708,8.0
5197,58.24037162395671,42.31883162251832,38.14253552488757,111.46176797535992,2.0
2021_Sep_01_SR-3501_SN19387Q4__00411.sed,57.14360101989382,41.488240131568254,37.36323645167455,109.09371232780497,5.0
473,55.542346540684505,40.39889796925109,36.5732883850074,108.20130797704763,9.0
3678,58.21596409135819,42.30422775687212,38.1072140005362,111.45730454968164,2.0
1364,47.921037724391965,35.04022823672013,32.604662705984815,93.7879717990433,8.0
2021_Aug_30_SR-3501_SN19387Q4__00099.sed,59.03777801190352,42.7492653216323,38.51314117478112,112.66511187575192,1.0
2021_Sep_01_SR-3501_SN19387Q4__01055.sed,54.440802029370055,38.99011995713237,35.53586146921468,101.21384698819236,6.0
3185,47.033053946540704,33.86077005009671,30.17732021053605,88.28413575270058,2.0
aug_1.0_dac7b377,42.48183199854204,30.682714594769543,27.40620979606266,77.51388555220005,1.0
2021_Aug_31_SR-3501_SN19387Q4__00088.sed,53.26568314735344,38.36998330299696,35.195191791105906,99.31751589697552,2.0
aug_3.0_67226d8d,58.06871085816513,42.24198200053003,38.13780815141574,111.19115252911855,3.0
3216,50.51493579885159,36.32453209295083,32.19716583088253,94.5916204787652,7.0
2174,56.273520318978186,40.98735605917717,37.22245861775221,108.50325607643904,2.0
543,44.42209673948138,31.960795524901357,28.58556265960698,84.21443746538998,2.0
1486,56.818419702881386,41.42018267204132,37.63964910455369,109.84032426236458,2.0
289,14.602140742461737,10.549077653668528,9.294956593965397,26.81552299327524,2.0
3567,54.89353671267934,39.83613941218154,35.805186867403364,104.94251990229957,7.0
aug_1.0_99af92bc,57.00789563122306,41.15937664646686,36.81254441540357,107.92038536253416,1.0
2021_Aug_31_SR-3501_SN19387Q4__00334.sed,56.03638261290481,40.45063340326509,36.85776269685816,105.66369811534088,2.0
2021_Aug_31_SR-3501_SN19387Q4__00326.sed,55.55098221770749,40.13824331442082,36.58776432853695,104.619919269826,2.0
1567,58.68130316311895,42.74614077563199,38.69559557753683,113.21946001906475,9.0
2023,57.78920673694218,42.047482675577925,38.05955736296371,111.16463123789336,7.0
168,37.76020131581577,27.019205409278666,23.734479426309846,70.15142621971498,9.0
2021_Aug_31_SR-3501_SN19387Q4__00367.sed,59.6611063927192,43.42788594635366,39.21345150605278,114.84137022779947,0.0
2040,58.65118029806914,42.68700244924133,38.615995433612056,112.6930080366315,7.0
4888,50.91008759012357,37.20373195630777,34.274312650929005,98.28571975313656,8.0
3561,58.96551949022786,42.84931993232341,38.59106888831976,112.9668136127626,7.0
aug_0.0_60daa347,58.606636721165415,42.64338127016129,38.49783201426201,112.87977806791434,0.0
2021_Sep_01_SR-3501_SN19387Q4__00431.sed,57.6752382820338,41.86385185325638,37.72502936551992,110.04377154743472,5.0
2021_Aug_31_SR-3501_SN19387Q4__00563.sed,59.1006280639819,42.91195281497098,38.76395310965203,113.18333272818796,3.0
774,38.77329452141774,28.634209413947804,27.25843586411939,81.06864214897588,8.0
2021_Sep_01_SR-3501_SN19387Q4__00675.sed,58.24518805596896,42.24508549316261,38.09219285006008,111.10522451726288,5.0
5265,49.78136920034029,36.1257302703388,32.56040822451594,95.11317894656104,2.0
2095,51.06373537655692,37.34020400765122,34.43645319083853,98.82533807789002,8.0
2021_Aug_30_SR-3501_SN19387Q4__00215.sed,56.927866530007456,40.99143344879887,36.95740663582392,107.21323766564537,1.0
2415,59.32910018576148,43.181069559334944,39.00756795293353,114.18099919459196,9.0
aug_0.0_5dbd31f0,58.60704561955509,42.64304757217232,38.49712278339396,112.86119530041408,0.0
4007,35.340197810233875,25.76537673300369,24.630475224560413,71.96898647983734,8.0
aug_6.0_dbd2cbe8,57.06250290143132,40.87023902936741,36.82823915591405,107.00266008350954,6.0
2021_Sep_01_SR-3501_SN19387Q4__00483.sed,59.29728446234744,43.01730475255467,38.8635731108217,113.58259754857556,5.0
1886,32.33781458305299,22.92233807370659,19.92474637111919,58.60964553199096,8.0
1401,57.87074583726917,42.11064049828942,38.111852944038695,111.1933780087918,7.0
2021_Aug_31_SR-3501_SN19387Q4__00218.sed,55.69253936231322,40.23453373150655,36.67596368983265,104.98420668018416,2.0
2906,57.15917913421678,41.65579732863256,37.826018071197865,110.04416379447532,2.0
3182,57.58641675425456,41.79394669094862,37.6017875470573,109.82470508383,2.0
4789,57.42431704569204,41.767949199932886,37.817436479522414,110.27339701045578,7.0
5373,58.51748646109714,42.525672904977206,38.29388850011769,112.0756913425325,7.0
3545,58.750060842468535,42.692564191004415,38.44984475237355,112.62980743571792,7.0
2243,59.56596024953053,43.35087674795857,39.164704622136085,114.62135731273165,9.0
2021_Sep_01_SR-3501_SN19387Q4__00495.sed,55.06441239390118,39.88094358452617,35.94225143965378,105.42736042333424,5.0
aug_3.0_9caf8af1,57.39990668426288,41.77808018457648,37.71026843738592,110.12085663045796,3.0
aug_4.0_8ffb3512,55.93711227193944,40.762597584311,36.869648122969885,109.24419544855871,4.0
4205,54.15740734076074,39.21429026637962,35.16364296441516,102.48032908204353,8.0
3839,56.40069888236561,40.93388690816728,36.80215325296407,107.501186235682,2.0
2021_Sep_01_SR-3501_SN19387Q4__00268.sed,59.48487742040738,43.30830220522818,39.09823421976229,114.48695430556852,4.0
aug_0.0_60e8b2d1,59.79648758220824,43.52699485538967,39.305492250436906,115.07754170577756,0.0
2021_Aug_31_SR-3501_SN19387Q4__00331.sed,56.02741145264383,40.45005573875247,36.85757377355809,105.666968604276,2.0
261,11.919726028222469,8.886435552119408,8.511623641507786,24.535652720166865,5.0
4692,44.40420026957016,31.93459346720157,28.34442522285729,82.25035095762908,8.0
aug_1.0_8f6bfe45,59.306522336743264,43.171652675765415,38.98813346613382,114.14865013178456,1.0
1515,59.521670628069735,43.33813118315423,39.14025587662472,114.56728369536724,9.0
3167,56.21851534186018,40.76678567938432,36.61070679676149,107.22505169605434,2.0
aug_0.0_bd58eb03,59.67394891736113,43.43573167816418,39.2300879692536,114.85799220075452,0.0
3566,56.03500765395816,40.63759270776494,36.4884788557092,107.00207196677871,7.0
3148,59.70358913371193,43.44363183404546,39.22257958447008,114.82384009825492,9.0
aug_3.0_f69c1654,58.52602369629364,42.540577991495695,38.41134536807609,112.00002109509916,3.0
5095,59.173474773069096,43.06535482932803,38.8870518207172,113.7905776253282,9.0
aug_5.0_1f064cf3,56.89153578371715,41.28350138956965,37.17172410840663,108.6494745747094,5.0
2021_Sep_01_SR-3501_SN19387Q4__00581.sed,58.53340348871803,42.395869754405055,38.30757044286623,111.64559366570562,5.0
aug_6.0_ec64421a,58.7440220128323,42.51955666497216,38.18052685685216,111.87670052485076,6.0
aug_6.0_3cddd241,49.92752910557084,35.63728314241424,31.461715546198366,91.4020652337606,6.0
2021_Aug_30_SR-3501_SN19387Q4__00045.sed,57.28524118146058,41.41334446712188,37.06367886061948,108.6006879177066,1.0
2021_Aug_31_SR-3501_SN19387Q4__00143.sed,44.428779892138735,32.70713888953825,30.2181464427364,84.89395343102846,2.0
1554,59.59415406415037,43.38698602415542,39.19182040627266,114.70329347903797,9.0
2021_Aug_31_SR-3501_SN19387Q4__00733.sed,57.49440416062159,41.835880340111736,37.77443953472945,110.17825896270782,3.0
3728,58.10176397434369,42.18064229715851,37.94004681626946,110.9466507224548,7.0
2021_Sep_01_SR-3501_SN19387Q4__00074.sed,59.79239718482224,43.52755942137931,39.30169969816176,115.09190425814428,0.0
2983,37.71126273822027,27.564982426653383,26.34126922816353,76.99791329687305,8.0
2302,58.666282434828965,42.650382584534775,38.43152753144589,112.5281787897272,7.0
2021_Aug_31_SR-3501_SN19387Q4__00641.sed,58.69167433923505,42.65704215614475,38.50758059934524,112.36790304410158,3.0
1257,55.17630094284272,40.07622796906725,36.15367086265523,105.08704272906232,8.0
2569,54.00900163522652,39.17331341363834,35.30193924758699,102.9201353893532,8.0
2021_Aug_31_SR-3501_SN19387Q4__00383.sed,59.6813123815984,43.45004027111141,39.23177166617096,114.84091426585216,0.0
aug_5.0_decebfa0,55.69037421725457,40.36775205935207,36.39324049315464,106.37252509806228,5.0
985,58.433457434210304,42.39795503228822,38.12981594088085,111.58160157153326,7.0
5107,59.33263781418987,43.17096629380758,38.98311108636808,114.03224528726312,9.0
aug_0.0_345b1818,59.80044086921618,43.53196316062182,39.30628539180333,115.0820302915326,0.0
aug_3.0_9ffa5a9a,57.27350709434571,41.65951659446388,37.5908974583669,110.0545714285634,3.0
2021_Sep_01_SR-3501_SN19387Q4__00141.sed,58.6081380733118,42.66375567012484,38.50849027167609,112.95405842656892,4.0
aug_1.0_4ccba861,49.37815857277003,35.68511049676756,32.06782939077676,90.98176355147682,1.0
aug_3.0_5ae4c50a,56.42283853159965,41.06235528396843,37.04853027306019,108.52769374018884,3.0
2996,51.5038787231879,37.621363658760856,34.585419703971105,99.31786152271776,8.0
2021_Aug_31_SR-3501_SN19387Q4__00405.sed,59.69320735734927,43.457479429269206,39.24213711225069,114.8695180120596,0.0
3804,59.67594536272978,43.41707228808203,39.19844817712047,114.75211022312985,9.0
3615,53.72550747687245,38.97284856262363,35.05179178164855,102.15570235989324,8.0
2021_Sep_01_SR-3501_SN19387Q4__00924.sed,56.31076604645134,40.279111407416245,36.19911825379167,105.04294903926326,6.0
aug_0.0_fefa7954,59.704442309425055,43.45150191693253,39.25107352635303,114.87310441799704,0.0
aug_0.0_12e7e3e8,59.71183317349807,43.465084438311365,39.24835825587525,114.87148498936315,0.0
1008,53.72485271818798,38.89099267448746,34.8409569134842,101.4752878961529,8.0
aug_0.0_6cd56ed1,58.43859673391513,42.51518928328426,38.40019559779581,112.5766592908176,0.0
2021_Sep_01_SR-3501_SN19387Q4__00901.sed,54.00159552399303,38.62524493001148,34.49413796572652,99.75937037803868,6.0
4124,53.94112282301074,39.33512977528987,35.989992990122765,104.8553199486281,7.0
2021_Sep_01_SR-3501_SN19387Q4__00355.sed,59.69721388538299,43.447249987248014,39.23286850778087,114.82115772056036,4.0
757,54.23045264965983,39.43500242504828,35.71804682792701,104.4330047089596,7.0
aug_5.0_8753e7db,58.723315833727,42.57080713660103,38.42261033644521,112.13509140357849,5.0
aug_1.0_92b7de0a,42.48137677907037,30.692371234685307,27.42648841642094,77.53154024367453,1.0
2021_Sep_01_SR-3501_SN19387Q4__00960.sed,31.764640446028608,23.257082242025355,21.55232382860257,57.86679456845652,6.0
2386,57.45363512865044,41.75085020034652,37.59246148007256,110.04420344641308,2.0
2021_Aug_31_SR-3501_SN19387Q4__00716.sed,57.29504198595643,41.7147543244726,37.65462759485794,109.95094807019754,3.0
4211,54.82634963949785,39.72391461894219,35.65991133025252,103.65810080918584,8.0
1553,59.549020562945806,43.34630117361408,39.158749077638575,114.61959535930175,9.0
3188,47.01651232617036,33.84946591049093,30.167679304290942,88.24921687739995,2.0
3822,58.93331579621224,42.88479442928379,38.692403618674646,113.3119372318471,9.0
2509,57.47975948805336,41.76941244004403,37.63787062597012,110.15808962312671,2.0
aug_6.0_3fa4698f,44.18716249212187,32.26971417174336,29.4256426453054,81.48382592418105,6.0
aug_6.0_e70af6c1,46.70158298819012,33.04282101035205,28.820154480101387,84.37675572062082,6.0
2021_Aug_30_SR-3501_SN19387Q4__00354.sed,33.808953975327306,24.19372233777917,21.268539822990995,60.55936343349169,1.0
