Sample,red,green,blue,black,Material
3484,53.59984928225468,38.88961982673031,34.948629733051625,102.44927253302193,7.0
3485,58.63986992056634,42.6050718264868,38.34917127257912,112.38287986961178,7.0
3486,58.554356800097054,42.550075878839046,38.312626640662145,112.25621043884118,7.0
3487,58.54673701619406,42.53918646493536,38.30323769370247,112.22807265418784,7.0
3488,58.525269914309945,42.52024084022248,38.27782009893615,112.14706012901178,7.0
3489,58.56501485799806,42.54318923274581,38.31034602216192,112.21908958792207,7.0
3490,58.67223147522556,42.63118802161326,38.3797555219717,112.44053897162549,7.0
3491,58.76216773966902,42.70590895412068,38.47173265212209,112.65207284424514,7.0
3492,58.625550304331625,42.60650196653185,38.382107051467024,112.3786147098457,7.0
3493,58.7122046058088,42.66133067324819,38.426018910768065,112.54557488469831,7.0
3494,58.64642937557837,42.619407570671484,38.390471102461454,112.3846356183643,7.0
3495,58.86233429901546,42.774974262178574,38.522493722091106,112.79657211698095,7.0
3496,58.82559538784386,42.74884658565849,38.49209472946003,112.7085946956875,7.0
3497,58.84465583306833,42.752064039338926,38.505807935423945,112.75165331287918,7.0
3498,58.80390211994527,42.725808994720296,38.47899022974934,112.68017697835498,7.0
3499,58.77106152253212,42.70181887240863,38.46349888498924,112.63065527430719,7.0
3500,58.87945853756326,42.77811551297806,38.53223607133819,112.7764405280233,7.0
3501,58.87328205809676,42.77581442773099,38.52392582990488,112.77631949467244,7.0
3502,58.87569451943401,42.79570385275784,38.54609342794743,112.79452828372244,7.0
3503,58.85615928473245,42.76041821076952,38.508754294283676,112.74230932140152,7.0
3504,58.92564363579005,42.81385508591984,38.57330773626151,112.92678462699999,7.0
3505,51.99762080326567,37.70865486810584,33.87529245568959,99.31855884075999,7.0
3506,54.58091285291733,39.5705397532178,35.51988691331193,104.17820178942013,7.0
3507,54.35418560417035,39.4147156462115,35.36640259228111,103.74081043007068,7.0
3508,53.289027855425466,38.62678175838928,34.68234246173516,101.70740761155338,7.0
3509,52.08728494989016,37.764932402467004,33.91649663325787,99.45343512810587,7.0
3510,55.78217321103873,40.585866556466854,36.65267615888641,107.26671937875996,9.0
3511,55.778484188514945,40.58602410691706,36.64640315947458,107.26921390012615,9.0
3512,57.213342107860086,41.66130714767326,37.66544638155479,110.14040489048865,9.0
3513,56.21695593688916,40.90664720505094,36.950081194909686,108.12696953859064,9.0
3514,57.761017534446395,42.05261770907735,38.029411657807,111.19508461397837,9.0
3515,59.47179614522223,43.286024683077,39.102711522473186,114.45320217487632,9.0
3516,59.32397582285169,43.18326072314619,39.00551688734518,114.17579569059974,9.0
3517,59.42825947204645,43.26160539596439,39.078440817799894,114.38660654724873,9.0
3518,59.344045784352105,43.197625101407496,39.02697188434063,114.21129508503189,9.0
3519,59.2973994284769,43.16539961472786,38.99758723387616,114.11689496045979,9.0
3520,59.28606521507994,43.15403978894693,38.971811181566935,114.06696720480876,9.0
3521,59.39023710464564,43.23913420499567,39.057751186221836,114.30163850501245,9.0
3522,59.50798695004211,43.32561626726321,39.12548312668462,114.51146259961929,9.0
3523,59.44101679768578,43.254945307843656,39.078652374617114,114.36872356604324,9.0
3524,59.39589773460251,43.23822319711282,39.05687932315037,114.31983368712058,9.0
3525,59.43698354475087,43.2641718524181,39.08312537610719,114.35162383050204,9.0
3526,59.384238791089246,43.229216122010286,39.04082169075693,114.24337906654675,9.0
3527,59.40912466895195,43.24067366014056,39.06620113894814,114.32034083228623,9.0
3528,59.48304053195112,43.304894020145746,39.112006536503905,114.48830191379953,9.0
3529,59.41735553439744,43.25118113501508,39.068906744316635,114.33904558020029,9.0
3530,59.449576285901294,43.27455712036079,39.08935666394921,114.35833246166784,9.0
3531,59.49379877867054,43.30530668648951,39.11832328391306,114.44147663492515,9.0
3532,59.45890855656274,43.282532648385214,39.096526206402295,114.39439687876322,9.0
3533,59.45299742195933,43.27799349764632,39.08592518170303,114.36826640614274,9.0
3534,59.428780101645444,43.27022335568548,39.07930781387832,114.29845499435206,9.0
3535,54.994546458141244,40.01460487370481,36.135694800415436,105.76450440119699,9.0
3536,56.49688881340497,41.11994476239298,37.18202643441094,108.73356036847719,9.0
3537,56.257331539089776,40.935892157139065,37.001098865038614,108.23438174748563,9.0
3538,56.669038759240635,41.26249129686566,37.29916512564474,109.09228365083584,9.0
3539,57.05278715299912,41.53256090470072,37.5595492657516,109.85531212224761,9.0
3540,49.30966836902854,35.768259126131646,32.13509856815808,94.23220119612482,7.0
3541,54.955348980322974,39.865550174282006,35.80171071852979,104.9719237626601,7.0
3542,49.70631083808162,36.0391620136878,32.36380317831671,94.90206017622069,7.0
3543,52.11440445116181,37.81637541958608,33.99620513614713,99.63668609222918,7.0
3544,53.83841684306981,39.062540351752354,35.11587583644894,102.9066247583982,7.0
3545,58.750060842468535,42.692564191004415,38.44984475237355,112.62980743571791,7.0
3546,58.587054324178915,42.579948646890365,38.35945554610681,112.34336058209608,7.0
3547,58.501713798411025,42.50926820757343,38.28130498627494,112.16176334782028,7.0
3548,58.496502644314376,42.5177751785023,38.30207826984129,112.17839811801964,7.0
3549,58.48827992098914,42.51716572352174,38.30061979394128,112.16776165571702,7.0
3550,58.59349600179977,42.59490616132713,38.35482866799803,112.35222923810603,7.0
3551,58.70576697331776,42.64846976263941,38.39498572477608,112.47535917616078,7.0
3552,58.74083323597502,42.68745644583649,38.44556723237883,112.56345477683041,7.0
3553,58.6036037233522,42.59150817781317,38.35208030959649,112.32790507018748,7.0
3554,58.74657585981812,42.681391739956446,38.443900059610556,112.59185246489365,7.0
3555,58.783968961201325,42.71662556567634,38.47213156509467,112.66854343595054,7.0
3556,58.870059854344255,42.775725616249154,38.5235337738917,112.79410457229889,7.0
3557,58.75784147773818,42.7128869456219,38.47513449381971,112.63184779960287,7.0
3558,58.9295728787101,42.85059593835936,38.615535590237684,113.04239705851579,7.0
3559,58.89088720681641,42.804179487391316,38.585063382827066,112.95103284662945,7.0
3560,58.895369889868235,42.82149761423645,38.59029093099467,112.95378966643166,7.0
3561,58.96551949022786,42.849319932323404,38.59106888831976,112.9668136127626,7.0
3562,59.04966217649331,42.91446274247986,38.67942206490876,113.21319271819827,7.0
3563,59.015566997937796,42.91364395387291,38.67236824386755,113.1829636399862,7.0
3564,59.080072251525046,42.941068841594465,38.693223728202405,113.28037490374695,7.0
3565,59.03129136127517,42.90425635139883,38.64963292488189,113.14864656001619,7.0
3566,56.03500765395816,40.63759270776494,36.488478855709204,107.00207196677871,7.0
3567,54.89353671267934,39.83613941218154,35.805186867403364,104.94251990229955,7.0
3568,54.87816153507146,39.82680116874739,35.789006011993216,104.90358361349693,7.0
3569,55.05491444943245,39.93850356044439,35.86539412869966,105.152707404564,7.0
3570,54.951377678646196,39.86748912969522,35.804611026778815,104.95578083241561,7.0
3571,44.94188214111149,32.408917093568206,29.28110094619469,85.23812258726203,8.0
3572,45.082519032678235,32.50416628021096,29.378011042607064,85.51192396187412,8.0
3573,44.80737557733427,32.30175875488635,29.177816413896533,84.93709512309059,8.0
3574,44.25324048744998,31.864122708346756,28.76012044252089,83.77844969563783,8.0
3575,45.368545300172755,32.73957144250384,29.605096727917182,86.13758443362158,8.0
3576,52.665117797379935,38.103430582525995,34.24735881976749,100.00446565724653,8.0
3577,52.61764520977132,38.0748081159539,34.23685775529501,99.91320603524348,8.0
3578,52.69865655127447,38.1395993275261,34.32044539688103,100.13028936709152,8.0
3579,52.991723966625266,38.39748751238407,34.590438731873384,100.85541064849347,8.0
3580,52.547210420281445,38.02883948094582,34.1842586151662,99.80525578272231,8.0
3581,53.3906166464211,38.69690752362102,34.83401711798223,101.41259724378445,8.0
3582,53.492747073683184,38.77143946506812,34.911549336689625,101.6496871348677,8.0
3583,53.362891024997715,38.668827551231374,34.81498889948134,101.37045131143715,8.0
3584,53.29658584260191,38.61809130258425,34.75524307238563,101.18318468109709,8.0
3585,53.30132813689953,38.614755842835805,34.769249273391964,101.21008938518133,8.0
3586,53.789324131504145,38.97237669195048,35.0505901061322,101.91354266625977,8.0
3587,53.91543669877398,39.07282325555805,35.15091121923526,102.22301515959958,8.0
3588,53.80803684795056,38.97873257717376,35.059253489925254,101.94077021436576,8.0
3589,53.824856953998584,38.99063945320746,35.07228660927438,101.98873202958008,8.0
3590,53.810172610581134,38.98743379918493,35.072969864513674,101.97910220961789,8.0
3591,55.094448545704886,39.960267351893094,35.99462029413402,104.43447985405628,8.0
3592,55.17771229260086,40.02016267817371,36.0611769584731,104.63565889380286,8.0
3593,55.23572691178666,40.051494132572344,36.089976348161976,104.7457237258979,8.0
3594,55.40903628560891,40.209874442084036,36.25122415876093,105.1931871490146,8.0
3595,55.42020426267496,40.213600787649135,36.25126475179067,105.22100950955824,8.0
3596,44.499274614114356,32.01387386638334,28.80605318591119,84.03572352945321,8.0
3597,45.278504430193436,32.62961546445322,29.446038273798216,85.76360838039898,8.0
3598,44.824097400388645,32.27224698363606,29.0992217341915,84.79255162412883,8.0
3599,45.429026061720094,32.7422582190493,29.56776309019708,86.11902914710389,8.0
3600,45.06983886780797,32.4743187656454,29.289453777265877,85.29711119904633,8.0
3601,41.35856298290433,29.792979170205143,26.71023821353257,78.19465297397751,8.0
3602,40.955389690313645,29.4549129617235,26.378782570273856,77.22250016516736,8.0
3603,41.545733869247584,29.92487665443355,26.837183615319002,78.55612485301813,8.0
3604,41.40947317709147,29.824838328698544,26.740073562507234,78.29156005667296,8.0
3605,41.69654274367239,30.041516825786005,26.951628706678992,78.86826262254132,8.0
3606,52.93071319981598,38.36141267324265,34.47606704055723,100.627105451223,8.0
3607,53.48472108948987,38.77161270314353,34.85728065281112,101.78245309694117,8.0
3608,53.54456439139808,38.83233748303244,34.9245359099062,101.95918269250609,8.0
3609,53.156717915043814,38.526413341100536,34.63918511160886,101.10832876617017,8.0
3610,52.65923525481081,38.142499900814926,34.253736595241094,99.98623417843307,8.0
3611,53.28123935199125,38.635727685826865,34.71824594964231,101.17391334716196,8.0
3612,53.87019329001833,39.07914242292229,35.15273406206549,102.48932756276793,8.0
3613,53.75443351854088,38.9828997286426,35.05501791464446,102.17347368383821,8.0
3614,53.46408044913554,38.76543304123845,34.84698056878456,101.55446741155532,8.0
3615,53.725507476872444,38.97284856262363,35.05179178164855,102.15570235989323,8.0
3616,53.7596623351853,38.978127202814164,35.022432115688666,101.8653536973416,8.0
3617,54.98125010726915,39.91453763856216,35.93018943373142,104.59857362636097,8.0
3618,54.97008304626897,39.90177137285085,35.925629864909965,104.5871932335344,8.0
3619,54.934855855678855,39.879753030218446,35.90315874934774,104.49727356736545,8.0
3620,54.928710065041855,39.857352032587215,35.877296709933624,104.45831690585966,8.0
3621,54.541363185195756,39.469639168081635,35.41761251580976,102.89333288621269,8.0
3622,55.72794307779553,40.43037395727289,36.3928989856194,105.84391440915175,8.0
3623,55.57982999972138,40.325694122058266,36.27710327427993,105.5050597088866,8.0
3624,54.580071295410626,39.54427562350353,35.52532097894285,103.14977394912702,8.0
3625,55.133599916749105,40.000460278835185,35.97898461001193,104.52709665502877,8.0
3626,44.14748258988788,31.854576204788685,28.58825512289315,83.54735034747875,8.0
3627,43.99130380804427,31.72908179424448,28.48870598379126,83.26428757406808,8.0
3628,43.59426563732655,31.454896609317657,28.22857051305989,82.52807767987744,8.0
3629,42.48668697473977,30.613840799872712,27.452475524505193,80.27068771338693,8.0
3630,42.721963219932825,30.829325396418007,27.68724077411858,80.92864964388251,8.0
3631,47.15403868418765,34.22514336238085,30.87355966348208,90.23249264651577,2.0
3632,46.8835298888604,33.999597933176034,30.640384310108704,89.56295827511082,2.0
3633,47.269891232538654,34.31666572578956,30.95052554001707,90.46887840808131,2.0
3634,49.603492104507225,36.02907859933512,32.54314288780428,95.02071285914126,2.0
3635,47.45808119336045,34.431060786794355,31.06242352861,90.78507175853093,2.0
3636,49.59131668403046,36.01614800449062,32.537235072293385,95.02436162845402,2.0
3637,57.53094928823427,41.79430620324866,37.63118488524924,110.17680067461632,2.0
3638,57.51481189805655,41.78598134113315,37.63065872061037,110.14640591007618,2.0
3639,57.664393230210436,41.90591915124591,37.75527936213447,110.51481320473877,2.0
3640,57.548080846451654,41.81083053758344,37.66764419331964,110.25664274309989,2.0
3641,57.6529116499366,41.89590085277601,37.735597565108165,110.47589539148714,2.0
3642,57.66784977334261,41.89753525942753,37.722524154736575,110.37202067375927,2.0
3643,57.82224445877668,42.01732993748503,37.85814657118281,110.77169166879342,2.0
3644,57.77278027112365,41.99941900948174,37.843501332425724,110.72087336729966,2.0
3645,57.792905917142804,42.01459282053321,37.844069570778686,110.71222402838879,2.0
3646,57.82226500487399,42.0228574972353,37.853343163392324,110.74522341327634,2.0
3647,57.93223840315182,42.08837731867539,37.897524171796775,110.84136662963076,2.0
3648,57.94627561728548,42.10161978698659,37.91618182269744,110.89133760293014,2.0
3649,57.921710329172605,42.090645471113945,37.916181688308434,110.88873168334409,2.0
3650,57.94333294239995,42.11244566316241,37.93776272384773,110.92257223210235,2.0
3651,57.91955686335836,42.08069379701677,37.89921755977491,110.8276804149778,2.0
3652,58.248527303500836,42.30794299268049,38.099428679368984,111.38803671390491,2.0
3653,58.424215509850505,42.46443935034473,38.27362595121745,111.86808394389344,2.0
3654,58.390089094660965,42.465370628886035,38.28358180120852,111.8779151701578,2.0
3655,58.41186313391111,42.46022675343474,38.28540615866698,111.88272101033222,2.0
3656,58.37007823273048,42.41756589967968,38.23684041744021,111.74215981106414,2.0
3657,49.112661110312274,35.66816629453173,32.181186910757965,94.09584940285947,2.0
3658,51.76669096948633,37.60226222857716,33.94135414867865,99.17066500086257,2.0
3659,50.40496319134994,36.60836504081381,33.05123045854248,96.55875666862616,2.0
3660,49.98269192240265,36.290516229921046,32.759723074012605,95.7210658921983,2.0
3661,49.8844982530809,36.23093336499698,32.70335096083401,95.56643960935064,2.0
3662,46.47415819740722,33.70626249417441,30.325011494166947,88.80807058432946,2.0
3663,49.765909722018314,36.133536725034695,32.5696989475964,95.21114399231753,2.0
3664,47.023962245018524,34.09742329471943,30.680612610313943,89.80934455974965,2.0
3665,48.49748130934059,35.202751686009805,31.726246182452677,92.7888059140528,2.0
3666,51.39628877293106,37.3250423367651,33.663542888124134,98.3998240578714,2.0
3667,58.08901038362569,42.21378431668935,38.03226067432884,111.31694214603631,2.0
3668,58.02634827243357,42.1768351697154,37.996392342434284,111.22810103949,2.0
3669,58.07817825547753,42.21952672961648,38.034022153337936,111.34729727371459,2.0
3670,57.92420489998009,42.091482518683605,37.90683114890318,110.97228783094029,2.0
3671,58.05090222150888,42.183018784338806,37.9974315223906,111.23208050485938,2.0
3672,57.646842645963304,41.882680601068536,37.70998790826136,110.35153630886444,2.0
