Sample,red,green,blue,black,Material
2021_Sep_01_SR-3501_SN19387Q4__00581.sed,59.06275396135926,42.272142501548345,38.56778826606612,111.47624521671322,5.0
aug_6.0_ec64421a,58.907248772133045,42.77172673147256,38.25237959350606,111.80334289705,6.0
aug_6.0_3cddd241,49.67185665666942,35.490157633319726,31.42362906161668,91.98484991001467,6.0
2021_Aug_30_SR-3501_SN19387Q4__00045.sed,57.348103488256186,41.79476235360531,36.75181608364918,107.73455281807512,1.0
2021_Aug_31_SR-3501_SN19387Q4__00143.sed,44.55624492209997,32.490265246529646,30.18549801932051,85.36892685470539,2.0
1554,59.46685211557394,43.32675533963351,39.12890340726227,115.27163471318796,9.0
2021_Aug_31_SR-3501_SN19387Q4__00733.sed,57.53408277096191,41.56089848732034,37.89088774403819,110.68686615419988,3.0
3728,57.88762380628228,42.446392725946986,37.876081892152655,111.11148004099448,7.0
2021_Sep_01_SR-3501_SN19387Q4__00074.sed,59.70344012046738,43.47264098195196,39.20401001758198,115.13518676520648,0.0
2983,37.46130555395818,27.73707777383729,26.086617557581395,77.06473099293672,8.0
2302,58.72452701661846,42.82577584991488,38.18248538555164,112.6140712189432,7.0
2021_Aug_31_SR-3501_SN19387Q4__00641.sed,58.75701604587804,42.776958429634064,38.53822445248311,112.41784838804313,3.0
1257,54.63886952145817,40.00077463338843,36.11699883743008,104.91642746274016,8.0
2569,53.96983477180704,39.14216019598077,35.34697962234165,102.16545660719191,8.0
2021_Aug_31_SR-3501_SN19387Q4__00383.sed,59.48648219467251,43.29585376907138,39.45782126868425,114.71135104790612,0.0
aug_5.0_decebfa0,55.436874076998045,40.58209318846441,36.46001098963705,106.56167452486082,5.0
985,58.68430451147516,42.24059293124611,38.17782029692735,110.47457174994848,7.0
5107,59.37658439119789,43.3125415934924,38.492149765595926,113.43627455560544,9.0
aug_0.0_345b1818,59.1640287411478,43.69829428709884,39.44188767412582,114.9322343528422,0.0
aug_3.0_9ffa5a9a,56.91427562581871,41.94054195297849,37.8681215404071,108.72246328261586,3.0
2021_Sep_01_SR-3501_SN19387Q4__00141.sed,58.87613141354482,42.456762926079534,38.35381597156175,112.8068774123616,4.0
aug_1.0_4ccba861,49.34833766509743,35.793413320483324,32.38148398586625,91.15379863989168,1.0
aug_3.0_5ae4c50a,56.73258381737407,40.96956578667358,36.90070363074496,108.93326819286165,3.0
2996,51.93062748275363,38.114813671038334,34.54833259914678,99.44023183336328,8.0
2021_Aug_31_SR-3501_SN19387Q4__00405.sed,60.03222082934883,42.97827752719861,39.131072835170265,114.58266484659669,0.0
3804,59.8458870271955,43.411389835445775,39.10866238013505,115.21996742369495,9.0
3615,53.953064367882114,38.69880315272976,34.975850240530335,102.93283078913365,8.0
2021_Sep_01_SR-3501_SN19387Q4__00924.sed,56.13994684272775,40.251152231606376,35.916361483198564,104.6831903888004,6.0
aug_0.0_fefa7954,59.81609204342219,43.614092774322266,39.572117568635385,114.917930269212,0.0
aug_0.0_12e7e3e8,59.42832682783949,43.24738297854156,39.00408323269093,115.16694357687548,0.0
1008,53.592754685106605,38.774587950745655,35.25209276262071,101.06831708445246,8.0
aug_0.0_6cd56ed1,58.14743159126958,42.42858723049599,38.16394501567685,113.3249290213,0.0
2021_Sep_01_SR-3501_SN19387Q4__00901.sed,54.26891970476855,38.35613657726395,34.56617300315518,100.30362909777948,6.0
4124,53.83882071809632,39.29324026303692,35.92744042284751,105.35357547420372,7.0
2021_Sep_01_SR-3501_SN19387Q4__00355.sed,59.69764850951239,43.64252734679275,39.51847054163432,114.5801131102201,4.0
757,53.73448572428418,39.3654355081885,35.83294197108242,104.05366912803046,7.0
aug_5.0_8753e7db,58.668391798036,42.60252924812568,38.1119284756854,111.66604488282296,5.0
aug_1.0_92b7de0a,42.1840424549425,30.665230588317275,27.366314772306467,77.59381476321983,1.0
2021_Sep_01_SR-3501_SN19387Q4__00960.sed,32.11359565893091,23.13564376022845,21.51731369512564,57.49307124858244,6.0
2386,56.78952690937796,41.75522274696787,37.33820569191938,109.74318828383645,2.0
2021_Aug_31_SR-3501_SN19387Q4__00716.sed,56.7701905730212,41.33113685953814,37.534146932072986,108.33194990453174,3.0
4211,54.47817777182192,39.60025402850098,36.14469148230701,103.71500630897788,8.0
1553,59.61024876379146,43.44503064463063,39.11297701104616,113.53995807862415,9.0
3188,46.82318931801178,33.97042288948496,30.00571410422666,88.56615366253541,2.0
3822,58.717541512864095,42.80873645715904,38.8631538820962,113.721589722994,9.0
2509,57.23770850977772,41.71537630161597,37.62911407088007,110.06903511288664,2.0
aug_6.0_3fa4698f,44.07682419755784,32.304386855243045,29.50544424531224,82.4172808803561,6.0
aug_6.0_e70af6c1,46.47263141109119,32.91351736479082,28.61554575328351,84.69660504341817,6.0
2021_Aug_30_SR-3501_SN19387Q4__00354.sed,34.05475018357489,24.128513500343303,21.091662009911527,60.81651232825892,1.0
aug_1.0_3c3c2341,58.81222417495268,42.60333249472141,38.47617979560655,112.93413208438928,1.0
2021_Sep_01_SR-3501_SN19387Q4__00467.sed,58.75122929220326,42.25995882775079,38.64976614593567,112.72715343853572,5.0
4636,55.70144983948891,39.79064468126221,35.61856288905793,104.6270991685964,2.0
213,47.03997274479946,34.32100774237246,31.30323441019599,91.99131711761078,9.0
aug_0.0_ea79fb6e,59.34194616478919,43.19525710659839,38.9733933735618,114.87894272088928,0.0
2021_Sep_01_SR-3501_SN19387Q4__00294.sed,59.090625075110445,43.55537486829754,39.05286217004843,114.4715374267898,4.0
aug_1.0_f320af7e,55.87498495231044,40.56859382421878,35.93842653620188,103.85266931773371,1.0
aug_1.0_9099ba6a,44.1159983973,31.695172347952912,28.34554803488466,80.2332068049021,1.0
2560,46.55465634685568,33.87353881175257,30.43965166753348,88.86108124863988,8.0
2021_Sep_01_SR-3501_SN19387Q4__01009.sed,46.074635093941794,33.651760628030736,30.579128372597506,85.36927002757359,6.0
2021_Aug_31_SR-3501_SN19387Q4__00770.sed,58.26503280877593,42.54167712346974,38.26859863691004,111.26324685321848,3.0
2021_Sep_01_SR-3501_SN19387Q4__00421.sed,57.34831101516396,41.6710055620589,37.23632018997693,108.9150574124045,5.0
625,46.70251205870784,33.862845024711234,30.04918301101446,89.86687223599249,7.0
4387,59.96187675210346,42.7651909178556,39.08776254371584,113.71776384531418,9.0
3907,58.12031860422641,42.14442517607917,38.34018830395857,111.7578271776148,2.0
229,30.28094771702686,23.1078318311143,22.221317822904,64.05707068132797,5.0
2266,59.76099450396252,42.96680889466422,39.38892702914227,114.93232455375777,9.0
3466,59.616816390410925,43.31025628625972,39.30687912654233,113.486275152895,9.0
314,54.02443804529697,38.93995355469079,35.222088414179865,105.52041410127448,9.0
2021_Sep_01_SR-3501_SN19387Q4__00605.sed,55.17675250458888,40.24575664064099,36.51920101800141,106.59170886039178,5.0
aug_3.0_5fae215d,57.57789120049331,42.15223557971447,38.10631089350854,110.580360327763,3.0
244,36.33333808366121,26.16027060999351,22.9508825871958,67.42568683677305,9.0
aug_6.0_e4987792,54.02876955845781,38.7203429748831,34.42458517761963,99.3750151327617,6.0
1864,31.23832538090373,21.88738169172213,18.834665288504056,55.69311638539919,8.0
2208,56.96496433104305,41.39779553568271,37.53271341593979,109.95804692210788,2.0
2021_Aug_30_SR-3501_SN19387Q4__00225.sed,57.53835947449306,41.23846630258149,37.334715992605645,108.22484028659184,1.0
3531,59.95306149881611,43.206748356728426,39.12083704203453,115.36298348885684,9.0
aug_0.0_330941ed,58.62516137715208,42.5074289091672,38.44548806552495,112.03266698440623,0.0
2021_Aug_31_SR-3501_SN19387Q4__00105.sed,54.963199260369024,39.7736036279356,36.42063609455455,103.7903667097894,2.0
aug_1.0_c0269339,46.41396983406418,33.40119490554889,29.369488895188624,84.77536047495661,1.0
1435,58.08052164235188,42.46465960858657,38.3427432806686,112.2571462804391,7.0
3900,57.186369902662086,42.177581190131,37.62563965908814,110.30632842032516,2.0
3794,58.72397813963097,43.09069606146483,38.81374266146161,114.46266860127328,9.0
1241,46.728686988660456,33.81771944425588,30.253546407694397,89.7113251036226,8.0
2311,58.5897265090253,42.70993198346446,38.46567950306432,113.30553184155546,7.0
2021_Aug_31_SR-3501_SN19387Q4__00374.sed,59.56834124780529,43.29980181049439,39.444681452814265,115.1172824343659,0.0
4456,51.78858278483189,37.6064629691745,33.74872530611954,98.82559858698606,2.0
2021_Aug_31_SR-3501_SN19387Q4__00595.sed,57.62074314888539,41.95858414714407,38.34833295566799,110.57350091004484,3.0
711,47.74210196668732,34.70050100842427,32.24125605009525,93.76427109828252,7.0
5295,46.33980184363201,33.15979281639265,30.104048616514703,88.07866932524166,8.0
aug_6.0_f118d24b,53.07120734080108,38.00326357981766,34.778182417647535,98.08663857612096,6.0
933,58.658291469330734,42.39040799269753,38.106352744974615,112.10415171412536,9.0
434,38.21760975333277,28.04213403240206,24.65078102650123,73.59822298074967,4.0
2890,50.61613036234195,37.17640274211249,33.965284795843814,100.32852690548704,2.0
2521,58.73846420941643,42.47762347446866,38.63461307358382,112.19523881937327,2.0
aug_1.0_8ded387b,45.16238283858453,32.34315725395382,28.2820594699226,82.85724620054948,1.0
4419,57.52014030679975,41.8308096578402,37.70130905300802,110.3945652361516,2.0
2021_Aug_30_SR-3501_SN19387Q4__00087.sed,58.486788717078575,42.68605719359324,38.222423411441866,111.92141708600552,1.0
925,57.73528090986958,41.79567780316109,37.68004964240431,110.3957714824524,2.0
3688,47.98545438010073,34.81944006154398,31.303865291285977,91.94710924034516,2.0
49,26.113646642821625,19.575957370598125,18.44129199383628,53.21815757267689,7.0
2021_Aug_31_SR-3501_SN19387Q4__00279.sed,48.34600862314632,35.337302226574295,32.66234963849676,92.31153339299246,2.0
5274,52.791946338984864,38.3445467429996,34.44665329327577,99.60821504164537,8.0
2021_Aug_30_SR-3501_SN19387Q4__00180.sed,52.58246798030018,37.90331001263124,34.4580974454381,98.0235661872464,1.0
2021_Sep_01_SR-3501_SN19387Q4__00582.sed,58.48631809254584,42.49850223919471,38.233150774236,110.61918994917272,5.0
4762,59.0412326847811,43.21345707897559,38.91039975821115,113.64896218380194,9.0
1400,58.00431142054624,41.4433187809419,38.2542631539941,110.276662936712,7.0
2021_Sep_01_SR-3501_SN19387Q4__00029.sed,59.55654654289014,43.67317360547658,39.17740969016315,115.54115949820378,4.0
aug_1.0_de04e1c6,58.161257982712,42.292527260809855,37.53519928327704,109.08037701593838,1.0
aug_5.0_5f9bbcc9,57.99946288820564,42.145197798236296,38.33019914501954,110.85620929523364,5.0
1119,59.77607511527668,43.103352074453085,39.147099434037614,115.35073423676091,9.0
aug_5.0_d46c340a,59.82403648239553,42.925056791878696,38.89887593559731,113.41015782171588,5.0
4711,51.6405971843758,37.40754094329109,33.53956546394537,96.83792589584928,8.0
913,56.39872155658647,40.7144547499908,36.53205396661029,106.38508589875777,2.0
aug_3.0_3a703729,58.01942195598022,42.60773573569986,38.522699698273264,111.29701901633037,3.0
2021_Aug_30_SR-3501_SN19387Q4__00053.sed,57.55630832233446,41.920632633183125,37.37356314699288,109.05213116116394,1.0
2021_Aug_30_SR-3501_SN19387Q4__00335.sed,55.25487181799353,39.77323688789954,35.97629929993394,103.41478005330084,1.0
1953,46.38792773015575,33.52379854383138,29.41589257955905,86.81968465234544,7.0
2018,52.63534547330988,38.21351938071726,35.502535674673915,103.83617175671742,7.0
2021_Sep_01_SR-3501_SN19387Q4__00998.sed,45.54221052354889,32.7674770829718,30.121967908847445,82.84309775743954,6.0
4097,52.96935417123603,39.179623368759714,35.064306848631574,104.06034913435222,7.0
aug_0.0_b9bbd2ba,59.81791072138401,43.91460372585048,39.36285786447563,114.55938053953624,0.0
2021_Sep_01_SR-3501_SN19387Q4__00560.sed,56.89816202250836,41.7637781340378,37.9655312317358,109.4063662288967,5.0
4299,59.00549289201186,43.15411236682237,38.820836197371456,112.30698951688076,7.0
2997,51.60659620172231,37.94664508609028,34.88976102235835,99.23318146554708,8.0
2021_Aug_30_SR-3501_SN19387Q4__00063.sed,57.79235050653141,41.90315189864744,37.64863189904517,109.89548489537762,1.0
1843,59.78698867032442,43.40234199024942,39.48975024665369,114.6464434417867,9.0
297,44.39579735308088,31.61750397208688,27.572496984863207,80.90638498684737,9.0
1839,59.634855911569005,43.67642276963626,39.19691317539856,114.212142474986,9.0
aug_4.0_979be899,59.25168954179639,43.60804077726596,39.22399367800104,114.88672384933552,4.0
3586,53.48970225881134,39.27728319380632,35.01936158945969,101.5101437545291,8.0
aug_4.0_f8c5e712,55.772622308904666,40.808784798699726,36.89346881183567,108.79185854214067,4.0
aug_0.0_9c429921,59.00648745022341,43.11914649545911,38.57631387378393,112.86866684759391,0.0
619,44.8619536656069,31.713772885967145,28.76111145188275,85.9797785715383,2.0
4105,57.78410923511568,42.00110706706872,38.17488623150987,110.76970383907194,7.0
4850,45.66645040614496,32.93739787755211,30.53220906317508,86.13515502416796,8.0
1876,48.99709401701304,35.15960940348847,31.44800311876322,92.18557987261497,8.0
2021_Sep_01_SR-3501_SN19387Q4__00219.sed,59.701237850638826,42.88983984704903,39.03913916363798,115.02423586938347,4.0
2528,48.19908567220398,35.42037557760354,31.860373439114028,93.3266035402842,2.0
4439,57.11905618625263,41.91095128735043,37.79077471363621,110.74928918172851,2.0
568,53.55533890341353,38.77421363164003,35.13427306211801,103.80238480828748,9.0
3204,57.99487022243996,42.02085349326144,37.90611669802667,110.33259194853572,7.0
aug_6.0_01841607,42.87528238018005,31.522722695219343,28.56840797238745,79.21906435797682,6.0
2167,50.34095793843544,37.06480036132989,33.74580512002555,99.9552750767081,2.0
2539,58.730975961509984,42.29503467424571,38.32142125811333,111.7798787919568,7.0
1245,53.14867865488483,38.69100490812109,34.86956771283073,100.9903076258068,8.0
2097,53.176499232614965,38.89733302678836,35.34333863863689,101.98001254677202,8.0
aug_6.0_be55c730,59.27759636248012,42.86696399404567,38.30462016842015,113.63306599601724,6.0
2021_Sep_03_SR-3501_SN19387Q4__00185.sed,59.93435560070799,43.04717897536872,38.94776129548033,115.64526488145977,0.0
2021_Sep_01_SR-3501_SN19387Q4__00437.sed,57.490897579692025,42.07968186659062,37.46560254691797,109.82316489868604,5.0
aug_6.0_9956aa9b,58.409562259212606,42.91206475951495,38.23431526811466,110.94156999715725,6.0
2021_Sep_01_SR-3501_SN19387Q4__00881.sed,52.94973589315208,37.48881843949335,33.47762839036997,96.62243568705286,6.0
2021_Aug_31_SR-3501_SN19387Q4__00380.sed,59.60167018581997,43.53175224502482,39.37336832561071,114.96564382507188,0.0
aug_1.0_ece6edb6,57.51241767707662,41.47294598810462,36.64440414233348,107.68664020940568,1.0
2021_Aug_31_SR-3501_SN19387Q4__00007.sed,42.03555593420964,30.964781121336323,28.445982597314785,80.93361447914647,2.0
4706,49.180535071014766,35.152866635921875,31.526022307957906,91.22393241830272,8.0
2276,59.21650280734686,43.383133244361886,39.09289188687484,116.156729429109,9.0
2021_Sep_01_SR-3501_SN19387Q4__00604.sed,55.51826499021093,40.31400642182819,36.16435743961182,106.52760799881402,5.0
aug_4.0_8a884d73,59.93268916997536,43.56654651202022,39.22936177670145,115.37282224730257,4.0
aug_6.0_3703c49b,58.18961193823696,42.07409598388252,37.949304549554256,109.9407736367224,6.0
1863,31.12154753215295,21.951428306027196,18.97103683356056,55.08694528959047,8.0
158,26.412103131470445,19.490584667927493,17.607866670212225,52.24387506746382,5.0
983,58.18663185371404,42.39021499901978,38.19366430223635,112.05011569508422,7.0
2021_Sep_01_SR-3501_SN19387Q4__00524.sed,56.31015771301979,40.82531071527165,36.41841849765161,107.7325301249879,5.0
2021_Sep_01_SR-3501_SN19387Q4__00990.sed,43.08002091095859,31.139664935356024,28.767096560983585,79.77265536716197,6.0
1437,58.7458143527229,42.42175257273358,38.28569400691578,113.32804131084934,7.0
2021_Sep_01_SR-3501_SN19387Q4__01028.sed,49.998976867033896,36.07671471261752,32.80740561888593,91.21754898075592,6.0
2021_Aug_31_SR-3501_SN19387Q4__00322.sed,55.283807495240296,39.79471993239133,36.21182376443858,103.56141667096284,2.0
178,19.358323585705133,14.764130999594784,14.452488140177476,40.60427813034055,5.0
2021_Sep_01_SR-3501_SN19387Q4__00713.sed,37.23207920215732,26.52469437658691,23.62995416324848,68.7125183189662,6.0
2021_Sep_01_SR-3501_SN19387Q4__00917.sed,55.07688646527539,39.66336575448904,35.85084467342444,103.0539982572436,6.0
2021_Sep_01_SR-3501_SN19387Q4__00196.sed,59.68248878374824,43.727998940034766,39.15161049736917,114.41256655300958,4.0
aug_6.0_4458d0e3,51.5076224156151,36.70167040427207,32.19110108103212,94.12135266885372,6.0
784,50.66242954879497,37.6631027165315,34.31110541290584,101.24431952041392,2.0
5324,50.38435832337976,37.02567875891021,32.45543935058499,95.28280481118036,7.0
2912,57.6788256507229,41.802753383705166,38.24325788977387,111.14030608449616,2.0
2021_Aug_30_SR-3501_SN19387Q4__00025.sed,56.47655462239187,40.876611810912536,36.46455567487932,107.4678737111873,1.0
1002,53.17234046418197,38.62470607653088,34.77616634132362,101.08541952758075,8.0
2021_Aug_31_SR-3501_SN19387Q4__00086.sed,52.986271687451314,38.36917070558798,35.26823676834448,99.56803215555968,2.0
3512,57.25738558765453,41.60430647543468,37.69541380212853,109.26545779652164,9.0
3985,48.61329067783011,35.034525087166664,32.340271929934474,93.52478518533847,8.0
643,47.561997088738174,34.66129377303121,31.77827341031384,94.21109613453008,7.0
2021_Aug_31_SR-3501_SN19387Q4__00693.sed,55.78611339890093,41.13501866948619,36.98106028585889,107.4205345851314,3.0
2021_Sep_01_SR-3501_SN19387Q4__00763.sed,58.41122157288307,41.982138398435126,38.28061073869412,111.60509141542218,6.0
aug_4.0_a6cb89c7,59.527566520563965,43.38752707151341,38.97566519496786,115.364324566448,4.0
2021_Aug_31_SR-3501_SN19387Q4__00139.sed,42.7262052331542,31.27398038846624,29.426854681062785,81.71707957338232,2.0
2021_Aug_31_SR-3501_SN19387Q4__00175.sed,50.282048386764345,36.953304767856025,33.713413003543586,95.5566754539252,2.0
2021_Sep_01_SR-3501_SN19387Q4__00904.sed,54.15191192756193,38.79270054955852,34.36715455237459,99.17456254546714,6.0
2021_Sep_01_SR-3501_SN19387Q4__00568.sed,57.65444058280426,41.83835935459522,37.83760537082703,110.15661281700817,5.0
