Sample,red,green,blue,black,Material
3820,58.29870286097816,42.40791898736359,38.259318238854235,112.00463168482952,9
3821,58.94929080906368,42.88709599708379,38.703766764026824,113.3176187047604,9
3822,58.93671445708642,42.87913324392603,38.696287260746345,113.29464251023566,9
3823,58.87726205108743,42.83567464572928,38.65795458854873,113.17969894607776,9
3824,42.18586427755975,30.284525602437952,26.910964246007893,78.7438915350434,2
3825,42.18392069207912,30.2816596405185,26.902983767666406,78.73097380574414,2
3826,42.195973269018694,30.289675393212082,26.907387032519303,78.7489227555011,2
3827,42.38743523602989,30.434281470053023,27.046579780430097,79.13487064961623,2
3828,42.34337920435936,30.401108764692932,27.01076491521064,79.04344978666371,2
3829,55.558950701555105,40.28468410196902,36.17535863346555,105.87128223343922,2
3830,55.56976781227993,40.29390863890282,36.18243292806037,105.89140901944526,2
3831,55.57168788209342,40.295270998552084,36.18486487954998,105.89643095357383,2
3832,55.57745689962299,40.299956331631066,36.19379999302821,105.9144859603058,2
3833,55.56749823445021,40.29211996055409,36.185493936166665,105.89426715313307,2
3834,55.984612606825934,40.62212877491639,36.503605535348726,106.70841059429178,2
3835,55.98615653882321,40.62263553560342,36.50244932093119,106.70818375729382,2
3836,55.99260703146764,40.628231845310225,36.51239307356106,106.72775927222317,2
3837,55.981277745386926,40.619165058574865,36.49844536445098,106.69595944702665,2
3838,55.97767461998842,40.61528301486092,36.49033625763933,106.6830156537368,2
3839,56.40346757025458,40.93998616254127,36.80181536523403,107.48936982637704,2
3840,56.39502331814606,40.93374644717231,36.79536435698561,107.4670304142193,2
3841,56.39823185608208,40.93750534022527,36.80084839296556,107.47722690599197,2
3842,56.398353244243395,40.93684756815784,36.79875120829118,107.47543519378118,2
3843,56.394120951862874,40.93334718195133,36.79381915159776,107.46882111157959,2
3844,57.214353989856676,41.53607601806231,37.36218237577668,109.0557657750952,2
3845,57.20844427034383,41.530524644899856,37.35034250837856,109.03228182006146,2
3846,57.216814942645044,41.53731748150382,37.35922744210167,109.05436294330332,2
3847,57.21673040839355,41.53732778561077,37.35712696495531,109.0517776018967,2
3848,57.217982100712376,41.53751521621257,37.358543803719414,109.0552588578482,2
3849,42.771108603856845,30.719647742265956,27.301805626582055,79.93242823567846,2
3850,42.653082031079606,30.634598414999203,27.230255856438163,79.70939563461062,2
3851,42.57717105731125,30.576599745106066,27.174272617400362,79.54974689128973,2
3852,42.50768494609872,30.525488303623998,27.126407163941085,79.41067502261478,2
3853,42.5076243807722,30.525306032616506,27.129720654705295,79.41224978535506,2
3855,50.75525407223475,37.168420461777515,34.31309820382007,100.33423716267092,2
3856,50.58781131865496,37.00453699454886,34.10579740364505,99.59920229960936,2
3857,50.68823128444264,37.11378975185537,34.260993158505215,100.13306171431003,2
3858,50.63283895707735,37.06031679324253,34.19657167744833,99.91004918405724,2
3859,50.55226747181143,36.97706005148767,34.07909232355612,99.53316312922206,2
3860,56.581578284369186,41.22435947667398,37.45202841676499,109.10639944646113,2
3861,56.54056821110782,41.1987807595493,37.4284669436978,109.041531716781,2
3862,56.54857072666805,41.20072812620481,37.42544346487287,109.03775249068748,2
3863,56.55759218855876,41.20926096890515,37.43989049592257,109.07359279903169,2
3864,56.57184022214743,41.21667485599785,37.44347495074749,109.08447753559983,2
3865,56.78058340618454,41.373318273494284,37.57193765125815,109.4272632074311,2
3866,56.797192567453635,41.38790464702632,37.58956696409247,109.46600709601627,2
3867,56.79870206483779,41.38325294611615,37.573593794200704,109.4334142133088,2
3868,56.84265255561547,41.401708770785035,37.55113908155006,109.43491968264786,2
3869,56.8211253270147,41.39110215517092,37.55904277901955,109.42628973924347,2
3870,57.17654682219023,41.66488584686399,37.816517302586504,110.06550152087445,2
3871,57.18907423537787,41.662750064912274,37.78857050676187,110.02639046589441,2
3872,57.18468212800151,41.6709804748187,37.82488378740436,110.08382105996736,2
3873,57.18188058976787,41.66915163570231,37.81996171718362,110.07531266677681,2
3874,57.179074510636426,41.665737852072546,37.81543032089315,110.06442824361237,2
3875,57.74009914725869,42.06362208837021,38.13524949480753,110.99184363505502,2
3876,57.72883216814003,42.05298465206182,38.12568839884987,110.95713799000558,2
3877,57.73058603686171,42.04605653893901,38.103716971112334,110.92078635596519,2
3878,57.725440423051936,42.051777307844404,38.12601837490615,110.95558041268673,2
3879,57.72450753780866,42.04674254477911,38.11178541483612,110.93081702233292,2
3880,51.27065299889301,37.512352487637486,34.56640904000872,100.79370690188495,2
3881,51.22172073452429,37.47383693802468,34.53067661828944,100.68729829097421,2
3882,51.24442176616735,37.50869234374857,34.58788262259104,100.94469979307969,2
3883,51.17839344427459,37.440629177339495,34.50029003148644,100.61912253783501,2
3884,51.17428208870202,37.45036352725908,34.529937763904044,100.74073660226821,2
3885,49.996689934516716,36.6206569907258,33.810846571551885,99.1850086043578,2
3886,50.179767327703125,36.7370529125134,33.88553863087103,99.26324527546014,2
3887,50.139811877774235,36.72124684449278,33.89837878524003,99.3634208307991,2
3888,50.108039352774306,36.702618810009,33.887519761563865,99.3795385813544,2
3889,50.05341017653632,36.65868676478281,33.84460644739987,99.29653361244216,2
3890,56.66153086071239,41.30314451780792,37.54056501051551,109.5754396390866,2
3891,56.6615732898876,41.30179497757821,37.535395218785204,109.57157040846043,2
3892,56.65312934157426,41.29065998184309,37.52128385992831,109.51519681541835,2
3893,56.66164440857778,41.301671705311804,37.53824906949133,109.56952899030168,2
3894,56.66501349726872,41.30553554020216,37.544787472110116,109.59235355811548,2
3895,57.10584658025913,41.62976353800162,37.802635415397155,110.21472024546014,2
3896,57.102352256172054,41.6290429678817,37.803321109235625,110.23554223191738,2
3897,57.091640071848204,41.614097079904575,37.777133567643055,110.1599504384153,2
3898,57.098686702485594,41.6249186781433,37.79711198276384,110.21838803934037,2
3899,57.09514224151428,41.62213216315095,37.792235066708486,110.21338167204968,2
3900,57.427763901318805,41.869992901848136,38.00123698539399,110.75888481962414,2
3901,57.40830297476526,41.852460625188876,37.98008428786632,110.70044528292954,2
3902,57.398665620097766,41.84393497324744,37.97419766863783,110.6695413734399,2
3903,57.414766113976874,41.856304030441414,37.9835158257614,110.71011594434364,2
3904,57.420962057301914,41.862979977578114,37.993015983897386,110.73733960233984,2
3905,58.00537766364879,42.27547513565045,38.324804723176285,111.65948932805136,2
3906,58.00163960170629,42.270981205268185,38.31947733078189,111.64240080877127,2
3907,57.993983605371724,42.26277797961251,38.31164688253833,111.61045328559595,2
3908,57.993847012462986,42.26625589750399,38.318385447161305,111.62900402277654,2
3909,57.96732257009689,42.25113969522951,38.30674055490162,111.59175178461139,2
3910,51.627746909926756,37.81713100386952,34.85928234462003,101.85616265556962,2
3911,51.63129855655882,37.8207365802384,34.86223617685909,101.87249104204341,2
3912,51.62230632589825,37.800500859310716,34.81351868774345,101.68086978482232,2
3913,51.64898015774428,37.82872023694469,34.855341410292446,101.8449524354375,2
3914,51.67022938972749,37.81876439392805,34.80426960696787,101.63327582119459,2
3975,33.0823653967373,23.868605109471105,22.283037024974615,64.82592313646118,8
3976,33.606090355787515,24.301305395112514,22.82941553587429,66.38241930294954,8
3977,33.357394796441824,24.098886343749307,22.584474348577807,65.68093302917477,8
3978,33.59299504951639,24.31962523546131,22.887362613999528,66.47721493121819,8
3979,33.24990832922175,24.010126777505377,22.47361530898658,65.36409154796443,8
3980,46.414685791924015,33.75289853473613,30.869993417802853,88.85047241787117,8
3981,46.3760547428343,33.72302201986456,30.83359461368632,88.75619540763051,8
3982,46.26546268536782,33.649561190232504,30.795538484542416,88.64979053489849,8
3983,46.37690932980992,33.71705408937447,30.81729982196184,88.72142738918448,8
3984,46.374503263243064,33.722239112923695,30.844221533542203,88.7792499446738,8
3985,48.406408096717755,35.25274185430511,32.1835474537111,92.46082108438827,8
3986,48.39922325537691,35.262772999951665,32.2177065116175,92.52228818483235,8
3987,48.40184212656434,35.260579118592084,32.219552598661465,92.5460130877575,8
3988,48.39003506325867,35.24104144330462,32.175831624443354,92.43514219388732,8
3989,48.39531051401532,35.24931270362842,32.19377495288856,92.48083330821915,8
3990,49.752440292948556,36.25550730450751,33.070050434869806,94.7968988169383,8
3991,49.750517751048065,36.256685070703185,33.0781176425672,94.81683155317565,8
3992,49.76163981689524,36.26796837075139,33.096886229127925,94.86354478459063,8
3993,49.73871106449178,36.24651435949721,33.06756886625987,94.79220717022471,8
3994,49.70912386866074,36.224930202908226,33.04249837398896,94.72949234240221,8
3995,52.08142294897158,37.93749049090923,34.54075303705813,98.95887521613172,8
3996,52.02830853236103,37.89402028932245,34.49509610906677,98.82636035531428,8
3997,51.91522018585778,37.82352799781691,34.42329132595393,98.59163961540717,8
3998,52.03797404100996,37.897810680824605,34.48520472043364,98.82408216709749,8
3999,52.03640792365549,37.89985933240018,34.500502195435416,98.83660615766237,8
4000,34.39969417429432,24.837406211658273,23.06072085567284,66.70896319958727,8
4001,33.98940751584703,24.634695320471906,23.148322123730402,66.81221485755256,8
4002,34.08149505737784,24.64624615593199,22.981804029096402,66.44187326898671,8
4003,33.86718875802372,24.523697465384174,22.9282279001477,66.23036368961715,8
4004,33.951472145136485,24.565397516737917,22.965607726603206,66.37486125814002,8
4007,35.34029632831634,25.766875149879297,24.62999022710958,71.96596833667894,8
4008,36.07928055167777,26.419663092087777,25.48986841090442,74.47082485432324,8
4009,35.37663580606758,25.79139903353513,24.64804984288684,72.02512546938979,8
4010,36.149934391169424,26.475160359688132,25.551113262645327,74.65128810674042,8
4011,35.50794866961955,25.917869528811686,24.834232622404414,72.55828656061625,8
4012,48.455565789899914,35.39489166124486,32.834313813016706,94.51631715311325,8
4013,48.43906488350625,35.38334162220012,32.818457209248415,94.48011217289707,8
4014,48.48557101204373,35.421050833948755,32.87022443353494,94.62566841051868,8
4015,48.45777638573965,35.39759773965397,32.8476530779767,94.5685591608237,8
4016,48.48280860324857,35.41811693430975,32.8630740331706,94.62964866476807,8
4017,49.83547899646274,36.421305513980016,33.65953176257799,96.77386039509781,8
4018,49.884924639199795,36.461594705123616,33.70861243864691,96.90596674777748,8
4019,49.88262064739899,36.46081099932155,33.71355610153883,96.9138866441443,8
4020,49.87066059419682,36.451635277356544,33.70135637670836,96.87373405936287,8
4021,49.82059328541129,36.406717698044595,33.642790557437344,96.7134931173224,8
4022,51.11907955001573,37.37472275227982,34.466973249130994,98.91093284150722,8
4023,51.080797582163484,37.33573675227021,34.408815369101035,98.76539693504553,8
4024,51.021608170664734,37.28501154170446,34.35465818688728,98.59229173760272,8
4025,51.04467187452319,37.288432803073434,34.33517778614147,98.56932608778237,8
4026,51.11641404194463,37.376351240615634,34.48616906852715,98.9304477632813,8
4027,53.34648585050092,38.96564085353956,35.75793765499684,102.56695226579238,8
4028,53.289495958014314,38.91453435123979,35.69589729346991,102.39798378746464,8
4029,53.28406404328781,38.914975998586975,35.70941539786348,102.40494376981184,8
4030,53.297391212662625,38.92557816872019,35.71218424659464,102.43939318995493,8
4031,53.22272556448103,38.837857930890856,35.575289400140946,102.09682347533071,8
4032,38.3429854479489,28.132653097227447,26.971905897869547,78.11944006136086,8
4033,38.30642259786255,28.10933815710787,26.966481806259708,78.09219438213393,8
4034,38.619941085910895,28.328367103323288,27.141827287420067,78.79244497207938,8
4035,38.743637595638305,28.410893514804485,27.222577949498802,79.09107141803955,8
4036,38.61649147518587,28.312410542004034,27.12651118053974,78.8259774377592,8
4037,58.20498134382112,42.39132677553688,38.38504755113496,112.30645964230015,9
4038,58.19809252523265,42.38718693522602,38.387731527967645,112.3031117291456,9
4039,58.23353241018367,42.411549164268145,38.40685123630446,112.36393462644193,9
4040,57.90416413459509,42.18239281162717,38.2119210412551,111.75891018376751,9
4041,58.18149302181614,42.37693133275171,38.37641776932401,112.26860087783265,9
4042,59.47211067147913,43.28671307857578,39.10399578032077,114.4390514498298,9
4043,59.48133564215456,43.29371851324642,39.11105372175231,114.45778046711513,9
4044,59.47429175985337,43.28926494411058,39.10993329017609,114.4492149824919,9
4045,59.47554353161843,43.28875271544857,39.103043135969415,114.44155518489681,9
4046,59.473312363678836,43.287566567766476,39.104892478098336,114.44129823058857,9
4047,59.4914653023818,43.301130535446205,39.118304091343745,114.46812091168596,9
4048,59.442464592007966,43.26467904958502,39.08351876584423,114.36746873695552,9
4049,59.48007800166705,43.293411799882676,39.11007680403813,114.44459766986289,9
4050,59.48529734850949,43.29620316905522,39.1104366551648,114.4503989153423,9
4051,59.48815452478088,43.296938430103225,39.1065897605534,114.44778635019188,9
4052,59.501137423909356,43.30781543843764,39.119440001644065,114.46806310104385,9
4053,59.502976426602814,43.30945613267761,39.121723023756644,114.47279627219325,9
4054,59.50166230356885,43.30783446105305,39.11905123514998,114.46762597704986,9
4055,59.500482330132314,43.30779602229119,39.1215048640005,114.46948301418183,9
4056,59.494862086535846,43.30293882974031,39.114826064404724,114.45437275754045,9
4057,59.53104011985524,43.32865873448844,39.136815679275664,114.50879118127769,9
4058,59.52908545015952,43.327250265609194,39.134776631744266,114.50301237266041,9
4059,59.520740333391416,43.320700093712354,39.12788223832836,114.48590051653898,9
4060,59.52791138974102,43.325434199322046,39.136370288072584,114.50263430748645,9
4061,59.52280208253341,43.32108513973991,39.12488382896879,114.48294679802311,9
4062,58.57575439446291,42.65068083950996,38.60579166736258,112.92390961000729,9
4063,58.51038235165002,42.603094838973746,38.559822999398385,112.79875381965344,9
4064,58.28443971657718,42.44104390144429,38.41888982758577,112.38982782862016,9
4065,58.30253935780959,42.45710555837543,38.43826218945941,112.44268774577759,9
