Sample,red,green,blue,black,Material
1292,59.401595372783376,43.22496068315702,39.021430846227176,114.18030899198575,9
5295,46.21224912455992,33.3584152137452,30.142866878275548,87.71949937335357,8
2021_Sep_01_SR-3501_SN19387Q4__00594.sed,59.12048474665375,42.86558552304089,38.7577884547934,113.13310594039343,5
2193,51.44025407420564,37.65774522477089,34.68820204823509,101.45062482409794,2
vae_aug_5.0_67864,44.946852515340616,32.49596414072299,29.368390391862334,85.51100520449218,5
aug_0.0_c6bff6a3,59.66381316289968,43.42993418740782,39.21984975792757,114.84330904441188,0
1478,51.647888223378686,37.86610644633232,34.93686134968757,101.91770346240077,2
vae_aug_4.0_491452,53.4873444438451,38.81939665757575,35.07551252418541,102.21914888716717,4
aug_1.0_fa10c004,47.55809201919876,34.11383258391846,30.235279665064997,87.30856263406741,1
433,52.75314340174552,38.43736637982632,34.59455323716772,101.86168900283973,4
2021_Aug_31_SR-3501_SN19387Q4__00178.sed,50.74857357490327,37.09685460886684,33.93356620152642,95.7646169219728,2
2021_Sep_01_SR-3501_SN19387Q4__00235.sed,59.62844643970933,43.39503780271624,39.1792006812048,114.6506075893974,4
vae_aug_5.0_356148,53.48735164782194,38.81940085382904,35.07551578829474,102.219158772167,5
1340,48.40692949884555,35.3136671699635,32.31911211002148,92.7206021484296,8
5065,59.242930596481145,43.12259023064531,38.97227410510067,113.9763495148438,9
2021_Sep_01_SR-3501_SN19387Q4__00299.sed,59.556925767617,43.36575242791137,39.14710130193352,114.58954047655584,4
vae_aug_1.0_866386,46.53008461935323,33.8535892873942,30.578909644955345,87.5680347652204,1
aug_1.0_6dea5d40,58.03492646767623,41.965043625665686,37.65975226341298,110.19280605350971,1
vae_aug_1.0_23406,53.48735108496719,38.819400543041766,35.075515540092645,102.21915789249438,1
aug_1.0_99816aba,56.37584324395926,40.56371803664477,36.54048915483798,105.84023361475364,1
2301,58.79740448839732,42.73846230055179,38.50598135501424,112.76598234761872,7
2381,46.731310363730096,33.907546351119386,30.540358492830887,89.38712814045329,2
vae_aug_6.0_959665,50.907767941316735,36.74562431888448,32.7847704459691,96.0448217797543,6
vae_aug_3.0_969423,53.48735036917753,38.81940015750001,35.07551524136419,102.21915701954262,3
5110,59.259655834513566,43.12613247678449,38.94420968704853,113.91127700897351,9
4368,57.1438300592913,41.57870666702173,37.549910644263335,109.8628696810488,9
3043,58.281474717057456,42.443967294472586,38.4250222784808,112.4242605779162,9
2021_Aug_31_SR-3501_SN19387Q4__00584.sed,57.38859144254079,41.75243647053461,37.684114446718695,110.19877036455384,3
2021_Aug_31_SR-3501_SN19387Q4__00412.sed,59.70846841625766,43.46020183183421,39.24524943471053,114.88252353351108,0
3008,38.58580856464245,28.316688649903035,27.200961648868645,79.12493910460864,8
2956,46.744272400117296,33.97122270297582,31.032386734323467,89.29442938572659,8
2021_Sep_01_SR-3501_SN19387Q4__00624.sed,56.296769774197216,40.87582874760335,36.79670747215936,107.6665943788174,5
1124,59.343769334026746,43.19142896454562,38.99735042278021,114.14379757639264,9
2021_Aug_31_SR-3501_SN19387Q4__00469.sed,57.07715154469143,41.51914386946889,37.47081440699003,109.59217418016952,3
2021_Aug_31_SR-3501_SN19387Q4__00760.sed,57.96915024487756,42.14782457881893,38.04810088226671,110.8406892252968,3
2021_Aug_31_SR-3501_SN19387Q4__00429.sed,59.72871102588925,43.46866424548007,39.25154397990868,114.8992106349227,0
3913,51.64898015774428,37.82872023694469,34.855341410292446,101.8449524354375,2
4424,58.16245911189025,42.25092815168381,38.033367329687366,111.1915654596642,2
3560,58.8924075792727,42.81622139685732,38.58914354425299,112.95968170377054,7
5268,44.16162961255412,31.78536991869028,28.63649276067222,83.44500515749093,8
2021_Aug_30_SR-3501_SN19387Q4__00198.sed,55.75442624206154,40.11077011330596,36.09716053452403,104.39427894037836,1
vae_aug_6.0_117880,49.35452482775722,35.45857067989186,31.697384983803016,91.81019629328188,6
aug_5.0_795a9565,57.68453821250517,41.86302233808081,37.723870470057946,110.036914489882,5
vae_aug_4.0_820499,53.487351641524185,38.81940085167932,35.075515787245024,102.21915876388276,4
4874,36.67716652311514,26.837743290663344,25.856084264225945,75.4656452958966,8
4854,47.748930345357664,34.78206915296464,31.807919064330235,91.264976178813,8
2021_Sep_01_SR-3501_SN19387Q4__00262.sed,59.46650924358686,43.29772421183341,39.084050488913874,114.48204061888472,4
3017,59.50862195670689,43.31331526357074,39.11956246711864,114.5086744584128,9
3074,30.354250935177905,21.384949274945427,18.448060623415707,54.59596196741271,8
2303,58.69362888341929,42.66887806186127,38.450898867687286,112.586589137069,7
2901,56.78926054828585,41.38698217892865,37.59622584761682,109.44141475631456,2
2021_Sep_01_SR-3501_SN19387Q4__00790.sed,58.65260601430522,42.45421571577424,38.090559827595214,111.66111380168267,6
1397,57.68112750230733,41.97388203741924,38.01638926098266,110.91136029606729,7
vae_aug_1.0_286826,53.4872546429956,38.81932417548709,35.075450674680155,102.21894112593915,1
2021_Sep_03_SR-3501_SN19387Q4__00177.sed,59.64602503864053,43.41394137969132,39.20446230472856,114.8143666922071,0
aug_6.0_a3faccc3,58.4884522495594,42.33374190501179,37.947916797130986,111.3052756615518,6
vae_aug_1.0_790546,45.32812464152764,32.889063588138846,29.74103333820575,85.99298536884584,1
2958,46.76082126813734,33.99646163601468,31.08267853820056,89.41364460722352,8
4058,59.52908545015952,43.3272502656092,39.134776631744266,114.5030123726604,9
vae_aug_5.0_174899,44.94675597360416,32.495875331011675,29.368278005052236,85.51071575239304,5
vae_aug_6.0_484065,53.48730046946751,38.81936745754778,35.07548900964827,102.21909228500094,6
vae_aug_6.0_102440,45.55168234403226,33.05220296010052,29.878325965355916,86.29492334961569,6
vae_aug_5.0_402814,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715496,5
2021_Aug_30_SR-3501_SN19387Q4__00195.sed,55.03061174155228,39.59492900045861,35.590051237862625,102.76918510855626,1
5326,51.46516431366239,37.3032412414983,33.470613125546535,98.14095092558132,7
2021_Sep_01_SR-3501_SN19387Q4__00949.sed,26.32241301558291,19.22398560243515,18.01333635645795,48.04573264733194,6
aug_1.0_b1f69bfd,59.5032691619502,43.177071979385694,38.974389766272445,114.05829660472769,1
2021_Aug_31_SR-3501_SN19387Q4__00542.sed,58.67211174356554,42.62574356691269,38.49267861467544,112.26141437588356,3
2927,56.89585611924762,41.483259230893175,37.70439777621151,109.99218040959256,2
4417,57.97301970110615,42.12722751339278,37.93314448051668,110.95170428425332,2
2853,58.51867851200414,42.56983564959626,38.50846476884388,112.33633533612132,7
2021_Aug_30_SR-3501_SN19387Q4__00058.sed,57.77472082560935,41.77422186354233,37.45195058980463,109.62664490313408,1
2021_Sep_01_SR-3501_SN19387Q4__00389.sed,56.44180033031815,40.92899003231885,36.83735951722445,107.88896738094284,5
539,30.388919637792537,21.39020361799011,18.444304834811028,55.022921141394605,8
2021_Aug_31_SR-3501_SN19387Q4__00168.sed,49.5289060304056,36.29278098416965,33.232018793902554,93.8057945669017,2
552,47.798376082152615,34.36039479026734,30.51726423232498,90.7856544602088,7
2021_Aug_30_SR-3501_SN19387Q4__00301.sed,49.37883821181859,35.68549714231913,32.07597676992681,90.9866315942034,1
536,29.261282589129088,20.566292261324485,17.748123872265225,52.846949027455096,8
4084,59.48137511808078,43.29636380812826,39.11554980173035,114.45028467043105,9
2021_Sep_01_SR-3501_SN19387Q4__00273.sed,59.49346675718853,43.32058246205506,39.10559475472985,114.51324096360372,4
2981,38.41820479737388,28.159274423681463,27.053458460460675,79.07327075920725,8
vae_aug_3.0_822593,53.48735087359854,38.81940044705803,35.075515472383984,102.2191577048064,3
3837,55.981277745386926,40.61916505857487,36.49844536445098,106.69595944702664,2
3200,57.8779297381433,41.997202109953406,37.74995721071929,110.52097254560472,7
963,51.53477329617208,37.04390602642462,32.843870351023554,96.49273199329087,7
vae_aug_1.0_951691,48.81685049593656,35.2511747158775,31.62464319766517,90.89901705934722,1
5096,59.15529049251617,43.04986770460067,38.879031613758485,113.75756420395967,9
1317,57.94627998506117,42.12673209763932,37.96347817745091,110.99013684110322,2
aug_5.0_52561151,56.69963024227499,41.13325031945468,37.03936155245175,108.52111910734784,5
2021_Aug_31_SR-3501_SN19387Q4__00424.sed,59.72320547556224,43.466829352217495,39.25019103410264,114.89436271755488,0
4131,53.15496547531481,38.81034641137633,35.5390739782895,103.70088701533044,7
2021_Aug_30_SR-3501_SN19387Q4__00211.sed,56.93062884976747,40.989353599024255,36.96002892230507,107.20681220377386,1
2034,58.26355567004241,42.41156836245658,38.37716247646922,112.01155930573508,7
1988,53.303937414315584,38.90029938622312,35.60113621840442,103.84306331865233,7
2021_Aug_30_SR-3501_SN19387Q4__00141.sed,47.56015935567872,34.1300204587331,30.23464388940431,87.33015272952906,1
2021_Sep_01_SR-3501_SN19387Q4__00145.sed,58.60735162051921,42.66102507930094,38.50917245705452,112.9278017936704,4
2021_Sep_01_SR-3501_SN19387Q4__00498.sed,55.09480713022043,39.91042876476403,35.96809553549505,105.41878542231046,5
5379,58.93060983127492,42.86126060204508,38.6596894234755,113.07816946080052,7
2021_Aug_30_SR-3501_SN19387Q4__00109.sed,59.24778633541869,42.94072409009208,38.72193150258968,113.298431862922,1
2036,58.2946425713319,42.43842223775359,38.40959293574706,112.10174870578216,7
aug_3.0_ebd29099,58.912620794538334,42.79641167950638,38.64698066024995,112.79832096288136,3
1301,46.205790733429154,33.495784007643834,30.15556967208123,88.1517558090922,2
1844,59.63742570175658,43.399889826356855,39.17789463433776,114.71687355588725,9
vae_aug_5.0_788857,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715496,5
5105,59.2211826904791,43.09685781574967,38.91812377263717,113.84909332976125,9
4194,52.42632109623041,37.922256895461686,33.995507305907815,99.32097606376824,8
vae_aug_6.0_865149,52.15481500289331,37.23446014973826,33.5361926348246,97.56891590629476,6
2021_Aug_31_SR-3501_SN19387Q4__00217.sed,55.68892967505784,40.23423655062449,36.67773693339716,104.95936063180486,2
1942,57.215907737459744,41.549037363945786,37.380619545896906,109.10382769880992,2
4285,58.46345824543421,42.47382477228552,38.23469592285981,112.00940690773471,7
2021_Aug_31_SR-3501_SN19387Q4__00447.sed,59.747016372053125,43.47465562873791,39.256255686881055,114.92124172812753,0
2021_Aug_30_SR-3501_SN19387Q4__00255.sed,35.73787545187756,25.636150809609774,22.613292481834087,64.09721329333132,1
2485,55.40328643408223,40.21035788690007,36.18266832380856,105.39546082675362,8
1993,57.62419092753281,41.9280356885988,37.99104958864212,110.81794445188504,7
2021_Aug_30_SR-3501_SN19387Q4__00019.sed,56.45644734924457,40.72336101016968,36.35162132189544,106.76124912450793,1
2900,56.77944123185955,41.37852930709635,37.58610699389253,109.41477361865904,2
2443,56.13987918126277,40.82452762870263,36.846907760660216,107.87956766118464,9
2021_Sep_01_SR-3501_SN19387Q4__00495.sed,55.06919409207645,39.883423779581705,35.94246272321318,105.4092005306749,5
4415,57.715067609501325,41.92022173856821,37.72189811579973,110.40953545516568,2
aug_4.0_defd5972,59.45714828252604,43.28994487108289,39.0765055441846,114.4692338075521,4
1539,57.98064600922688,42.22875859987085,38.22322064575586,111.87116294199156,9
2021_Sep_01_SR-3501_SN19387Q4__00749.sed,58.22883820988853,42.124131473329285,37.69703358128261,110.71093150312852,6
2021_Aug_31_SR-3501_SN19387Q4__00725.sed,57.341241923028015,41.7356013907068,37.67576911889656,109.94752420017964,3
3677,57.84880943184505,42.02140336837989,37.82338072458569,110.63900799742558,2
2021_Aug_31_SR-3501_SN19387Q4__00118.sed,38.52542976567658,28.2955770994146,26.42544116955277,75.24850716446892,2
1283,59.20702801222707,43.08387502612693,38.89339154618124,113.83940560368336,9
2272,59.555170747684606,43.3497149723609,39.15783322506735,114.59080469593754,9
aug_0.0_931b6de2,58.75327660788909,42.746425528295134,38.58389658767082,113.06389263972366,0
aug_4.0_18758e49,59.5981849723686,43.38115834637135,39.16555304144275,114.6091917175503,4
2195,51.43061387975186,37.64879954177772,34.67892860509591,101.42650120891604,2
4239,58.832657065185614,42.74408551271616,38.49244217520578,112.66367781500848,7
2021_Sep_01_SR-3501_SN19387Q4__00072.sed,59.8049950653211,43.525089423210176,39.30531136010488,115.07898045425554,0
aug_5.0_6953fe91,55.03841410693288,39.869403276384034,35.85694653869448,105.5688171119441,5
2913,57.794948494415976,42.103138405457294,38.18184146105183,111.08749582275682,2
2021_Aug_31_SR-3501_SN19387Q4__00470.sed,57.07835508524997,41.52006460820526,37.47168736046581,109.59511945011494,3
4281,55.055295571174696,39.89911954159536,35.79275831873559,104.93305293829296,7
aug_4.0_7f2809c7,59.63241576880023,43.40349833772838,39.18234047677718,114.67305226047482,4
vae_aug_3.0_999865,53.48735037777711,38.8194001611484,35.07551524639167,102.21915702560383,3
2021_Sep_01_SR-3501_SN19387Q4__00537.sed,56.798274791111055,41.21302324892293,37.16983216440681,108.31188141198272,5
5340,53.82270556827802,39.02152576642149,35.076020875840385,102.2583841392738,8
2021_Aug_31_SR-3501_SN19387Q4__00098.sed,54.630637077343465,39.27292507827232,35.96601180766457,102.1661772392386,2
aug_3.0_5a2436ec,58.83512880428345,42.75178158768508,38.60132880471461,112.6536930210173,3
aug_3.0_7c58868d,57.59567984167141,41.91330092822123,37.83899254751184,110.30096780570244,3
2497,47.09704218894403,33.95660949345911,30.45302295335511,89.07185216650967,8
2021_Aug_31_SR-3501_SN19387Q4__00597.sed,57.76860796397486,42.04433455169833,37.95289339913374,110.82931248400214,3
2021_Sep_01_SR-3501_SN19387Q4__00954.sed,27.13390544508417,19.834464476106323,18.554782451431716,49.42152334188874,6
aug_1.0_2c233232,52.62974868688108,37.864336565583045,34.12834929751345,97.37992458008848,1
4293,58.61613059611381,42.58949715256013,38.3427794518069,112.29689703602452,7
vae_aug_4.0_386989,53.48711793298873,38.81921976160952,35.07537008142273,102.21864845117814,4
2435,56.38053844711996,41.04330162612126,37.1063343702972,108.54951789773068,9
2021_Aug_31_SR-3501_SN19387Q4__00781.sed,58.5381992651532,42.48206567605092,38.361969072712775,111.82216718006218,3
aug_5.0_99450c2f,30.94045674055136,22.625305715612303,20.633427728946923,60.96655969395079,5
2021_Aug_31_SR-3501_SN19387Q4__00010.sed,42.23483335014437,30.88534708546591,28.69578410457616,81.17814205510933,2
vae_aug_3.0_250198,53.48735110897168,38.81940057431157,35.07551557865496,102.21915803118073,3
2021_Sep_01_SR-3501_SN19387Q4__00931.sed,57.04686889970807,40.8527654597771,36.807609395715154,106.93879207963808,6
aug_0.0_a454a6af,59.64588656477346,43.413663635872936,39.20400863860903,114.8139822614724,0
333,41.47055395054674,29.843308564347225,26.448835382761875,78.48118489089421,9
2021_Sep_01_SR-3501_SN19387Q4__00732.sed,58.00255405367308,41.92657250081774,37.467110797433385,110.17050274176968,6
2021_Sep_01_SR-3501_SN19387Q4__00071.sed,59.80458283861126,43.52484807479696,39.305133825923,115.07868305932632,0
vae_aug_1.0_148043,48.94142846964735,35.35307956996908,31.7230224659286,90.96236168850524,1
2970,52.18687822362448,37.96528130848413,34.50954366143151,98.94842827716944,8
aug_1.0_a9ee173b,51.8165374543143,37.3779226109275,33.42944240941313,96.30908103226903,1
2021_Aug_30_SR-3501_SN19387Q4__00020.sed,56.45203874840794,40.71914797055605,36.346349036463735,106.74782050021484,1
aug_0.0_88a35df7,59.74730774351736,43.47471217560705,39.2563688999042,114.92177617330668,0
3182,57.57791842820209,41.79796056882434,37.60024052922502,109.82885247693504,2
1445,54.44157202318222,39.768117207033015,36.36280674691473,106.06158430508732,7
578,29.20680312912874,20.608182672618565,18.368995069171504,53.61593868909453,8
3991,49.75051775104807,36.25668507070319,33.0781176425672,94.81683155317565,8
949,59.70048506698072,43.44582107666152,39.2200687158882,114.8378566740043,9
2021_Aug_31_SR-3501_SN19387Q4__00759.sed,57.97037351128489,42.148541444865856,38.0482230581874,110.84148285718514,3
3666,51.39719573293982,37.32928860581936,33.66099762536582,98.41396699564582,2
2021_Sep_01_SR-3501_SN19387Q4__00706.sed,20.37596801716758,14.905967514434398,14.25710017897972,38.191901756541306,6
3161,47.13216623733513,33.91349095065754,30.20740766799709,88.37901776358129,2
510,29.13583224482208,20.56987710720264,18.417363043201934,53.559738110033535,8
1534,58.23665670429101,42.43358863847928,38.44794429602625,112.4438769803728,9
5134,59.31091484658308,43.16231079163683,38.9759845156878,114.03661640446089,9
vae_aug_4.0_563952,53.42758811534127,38.77483640130348,35.037946515316875,102.13977231452832,4
2906,57.15628618154685,41.65574100908018,37.824107548656,110.04302337099232,2
595,54.70838164104912,39.85189516769326,36.183699333706464,106.75763438054054,9
vae_aug_4.0_602635,53.486846019283504,38.81907435636814,35.07525202567582,102.2184388952992,4
5288,55.59418990406793,40.3419188821668,36.35539921079814,105.59328599532176,8
vae_aug_6.0_527245,53.33620726147275,38.50204905180737,34.64739269822931,101.27491659672872,6
2021_Aug_31_SR-3501_SN19387Q4__00390.sed,59.680775508634525,43.44332453791806,39.23155852532428,114.85733399617456,0
vae_aug_4.0_873787,53.48682185903786,38.81901489304005,35.075191684104055,102.2184747173075,4
3500,58.87850995944265,42.78276589464837,38.53283706382277,112.78966455634269,7
vae_aug_5.0_982171,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715496,5
846,28.917235469040342,20.347023160401623,17.530179442648873,51.8279946228153,8
