Sample,red,green,blue,black,Material
941,59.67075349152072,44.491459004700175,39.722093230517615,116.42126041751757,9.0
942,60.23587537878551,43.79793886234635,39.446596232126396,113.82611711485474,9.0
943,61.13985018247509,43.55797154301587,39.200493470731594,114.57916509879344,9.0
944,61.21096148407797,43.01722110094441,39.29172796119066,114.16120474647047,9.0
945,59.851034736962696,43.66979471744662,39.64431210556153,112.81549754270625,9.0
946,60.83819190702913,43.679647382804504,40.217870071284736,111.81118961622451,9.0
947,60.58086278199231,42.96538010240208,40.15804677050913,114.60336149171174,9.0
948,60.615365737017235,43.630967355107934,39.63744512159703,114.57394480907591,9.0
949,60.46583295503611,43.76658286320935,39.456150356964436,113.6227204714064,9.0
950,59.76753061042115,43.28935371659118,39.0238170735371,116.29875305808588,9.0
951,60.356150207545554,43.243431188590804,39.36568055803279,114.35238603764599,9.0
952,60.95242189133503,44.29135990553606,40.13405851802984,115.78245140877057,9.0
953,60.33005040745606,43.12063839859712,39.157404723138754,114.81607707768326,9.0
954,60.90509000576717,43.46353973313381,39.82204173238713,115.50527660822658,9.0
955,61.3444749274263,44.4064104214693,40.369885016292535,115.59235804333858,9.0
956,59.72397902859926,42.7678558850588,39.26953545564157,112.73174296078943,9.0
957,57.715056978251404,42.291164860239824,38.82752231176276,109.57747673927159,9.0
958,58.26562100253136,42.08683010042459,38.36631026701626,108.73451860672142,9.0
959,58.44161461055325,43.00659130248853,37.733003905742194,110.63783815341725,9.0
960,58.316867987353845,41.73839686665925,38.47674497855946,111.40128199878936,9.0
961,58.135981759948216,41.763210511450986,38.52089191286042,111.51753239921159,9.0
962,52.146799031590994,36.737795652020665,33.80728597837431,95.8412403962617,7.0
963,52.380241033656695,37.07842136466865,32.74887632479318,95.01013543805082,7.0
964,52.11871060461663,36.9852149521782,33.18261260377511,97.6773262755982,7.0
965,51.95592701932691,36.79952834147792,33.22350652266994,96.52233409535877,7.0
966,52.20441984517175,36.751778175161775,33.03100201295364,96.40264423224613,7.0
967,58.65712323784217,42.125544356724845,38.029266708998854,108.63489704702951,7.0
968,57.994776349396076,41.78187504100363,37.27762870504645,110.65468730080914,7.0
969,58.98217757129519,41.78935519328748,37.63792494156419,108.80547932909673,7.0
970,58.820824465968755,41.95725133594509,37.416696374661804,111.16212471760562,7.0
971,57.9357810579938,42.27812617105324,38.73372938911393,110.83952333084085,7.0
972,58.702125157146746,42.14449940429686,38.47823653128871,109.40633661200164,7.0
973,59.57821625793834,41.06595970951879,38.70718444109614,110.97360808028564,7.0
974,58.03377906152046,41.65157915476296,38.2456133497107,110.21281264036718,7.0
975,59.11665356544614,41.86562805714871,38.13893703702407,108.66460084500467,7.0
976,56.74386655842278,42.429333337235256,38.39494532873655,111.50979550352618,7.0
977,59.032419779814376,41.28953692896294,38.95920954790603,109.02500012837986,7.0
978,58.424977376510924,42.49395452762533,38.41290015919152,109.57217810091186,7.0
979,59.15730256812627,42.507146341231255,37.76831821031423,110.11066528974634,7.0
980,59.2880679819118,42.03586214388411,38.881507613226965,111.29821086805703,7.0
981,59.818027589434834,42.53280421308333,38.42096952273625,108.70830190458804,7.0
982,60.06264418807023,42.85143472889687,38.5684373220165,111.32178351923848,7.0
983,58.84113201869676,42.784678397815,38.26948477288943,108.66193729237706,7.0
984,59.05502681699306,42.97784406391312,38.35051444615301,111.31203995627764,7.0
985,59.71630175549246,42.36982049197953,37.970390207184145,112.09610208075124,7.0
986,59.57888434571727,42.599996249567056,38.16600107403244,111.56038178518675,7.0
987,52.33979213988569,36.78366473417473,32.75603143594885,95.34744226064568,7.0
988,52.02010577505316,36.6154012070529,32.92080942050867,94.84207200615225,7.0
989,51.50751224886985,37.411954814657875,33.44008855721193,95.14458290550897,7.0
990,51.76406294973074,36.57667550059976,33.35347712072312,97.46431837466608,7.0
991,51.45925861472407,36.321087932361536,33.2233847307701,94.50744778650319,7.0
992,44.88158539888817,32.27806221683068,29.111072427611912,85.17632856628857,8.0
993,45.774394976353086,32.470471747745755,28.819848427939903,84.59304714417092,8.0
994,45.531210164854784,32.73018268219295,29.46761142158586,84.19036161872313,8.0
995,45.38478075879593,31.891163674663275,29.538475184686508,84.3274942183851,8.0
996,44.84893307847072,32.098065755745466,29.66932839693938,83.73695157851806,8.0
997,52.86622347569831,38.03522472864943,34.07494805928276,98.7804751349834,8.0
998,53.27570136205222,38.2142476829443,34.51236028314212,98.85702069815954,8.0
999,53.382926824372284,38.39810513264969,34.72840752626542,100.22709121310174,8.0
1000,53.329130788445674,38.36946277591705,34.51592306886977,98.78788847479323,8.0
1001,54.88480678319845,38.79770069196938,34.449628568087896,97.60248861328702,8.0
1002,53.31141962419558,37.92277112510686,35.60555037038057,98.83007875620441,8.0
1003,53.50086917184238,38.98261405143674,35.000890686439334,100.84264502363742,8.0
1004,54.251479384942385,38.43675414849553,34.56436776847199,100.16935740386941,8.0
1005,53.95158306030184,38.73604291159805,35.02273591270957,101.3856904569717,8.0
1006,53.30418093333726,38.88395519830654,34.73970461964166,99.08463137773502,8.0
1007,54.02225215726368,38.432267064868746,35.51090264386244,101.51707409492602,8.0
1008,54.131755278617376,38.22140384612688,35.10045321357302,100.93294203666063,8.0
1009,54.22278312860942,39.22404140990438,35.30733084273419,102.7044346341172,8.0
1010,53.84458833332753,38.63537758911171,34.898395413327734,101.24125184639826,8.0
1011,54.4596938755214,40.05564953712962,36.1476591749526,103.83105847936831,8.0
1012,55.78099308187506,40.61307694905882,36.854596936295096,104.50344123156502,8.0
1013,57.83061259424418,40.86502302003993,36.31170740399551,106.50574987740212,8.0
1014,54.57922716937549,40.42553785985965,36.96834135250845,103.87848937458037,8.0
1015,57.105617584584344,40.954098132537446,36.83590810911247,107.03612731077078,8.0
1016,58.26982160898454,40.81216362037666,37.816918602461804,104.83340131999098,8.0
1017,46.722673555288324,33.65383310317042,30.578129305439873,87.31098692456565,8.0
1018,45.61479601366433,32.929173119972184,30.584559146173856,87.41403057780543,8.0
1019,46.074270148146525,32.68467727930168,29.82360811440015,84.85626047103185,8.0
1020,46.20856701679398,32.979140748100384,29.827473227302406,85.38403175187713,8.0
1021,45.93526841901154,32.5584537498358,29.60000011489292,84.67491059395586,8.0
1022,54.56201119721063,39.11516490097227,35.46860977419568,100.67382366268308,2.0
1023,53.302880351942484,38.48623756249825,34.38353449174398,99.98366270170263,2.0
1024,54.1528083967741,38.82793830089941,35.28575842603025,100.11805047936132,2.0
1025,51.86071169870108,36.74902510484347,33.61252267513411,95.7524636790578,2.0
1026,53.67896639227603,38.95334286959081,36.06473671691308,100.44083217745442,2.0
1027,58.32419536675992,41.52530427798872,38.080657536850694,110.42562106014782,2.0
1028,59.53137103744345,41.92787336155706,38.95445092094593,110.15529998815568,2.0
1029,59.07345095489128,41.97302596270922,37.705820183393335,109.30998159618619,2.0
1030,59.18750821250261,42.18112591561615,38.41071648825799,107.32771364786032,2.0
1031,58.09327605541095,42.12242677152684,37.91226536329121,110.61901156226004,2.0
1032,58.310053838480876,42.00739161620467,38.179348989177065,108.78121795583218,2.0
1033,57.18999314557517,41.855472963423914,38.134326637480484,109.65406980291714,2.0
1034,58.51553652085724,41.354993404546164,37.40295738069577,109.2194282953956,2.0
1035,58.4260658547862,42.3871601584579,38.019051782379925,109.03336841748123,2.0
1036,58.00645648481336,42.02698223680996,38.31946715865036,110.67481324826188,2.0
1037,57.62620059291511,41.701767227058156,37.31621684799221,108.65879653881977,2.0
1038,58.66590988108382,42.26472979364558,38.26998020948077,110.2073128907033,2.0
1039,58.349634981932695,42.742378388882145,38.08479024920195,108.94295949111273,2.0
1040,58.76913572847824,42.4510876136089,38.08289894976705,108.7235869833386,2.0
1041,59.32375839455327,42.66572374773614,37.83109252338798,110.13644219128211,2.0
1042,58.586898674123894,41.93373472626408,38.78886780565004,111.31175750574572,2.0
1043,58.60263824513779,42.03825759558082,38.137646392800114,110.90717713060963,2.0
1044,58.99485759021405,42.984251644398526,38.68612383544735,109.71552376547831,2.0
1045,58.64357808095407,42.309696448100595,38.99042811627319,111.70104884404721,2.0
1046,59.24723079897747,42.29572856483536,38.62783792422372,109.72911676485617,2.0
1047,53.814199564073,38.27722793494716,34.4294574816007,99.59052065425259,2.0
1048,53.95141558765148,37.97930009624173,34.41987882146937,98.69732674809384,2.0
1049,52.44549393929796,37.975771270445904,34.091482773622964,97.58833502559227,2.0
1050,51.90250220402147,37.52586066481638,34.930160903890425,98.52610220427155,2.0
1051,49.19070298598152,35.52486384657055,32.61232592962121,91.80261852468084,2.0
1082,48.849010628817574,35.28192790769522,32.08860766485251,92.39794787424785,7.0
1083,51.146591840172206,36.664656688143396,33.568343953672596,94.20963660695783,7.0
1084,48.80886461840121,35.21506815638593,31.51225677620279,93.22901272430053,7.0
1085,51.21101472710442,36.38383977409801,31.746681942342597,93.99356402642248,7.0
1086,48.81593313308238,35.64968252927797,32.35382408619714,92.96792334894117,7.0
1087,59.34315080933253,42.03485216204783,39.3263866561685,111.34968058507683,7.0
1088,57.925277648190054,42.53204582160271,39.02044680737682,110.74743707265658,7.0
1089,59.6058524057363,42.510014481830616,38.123041952819065,110.79544800092573,7.0
1090,57.926476833582946,42.8620043606792,39.099052097287974,110.54066526388752,7.0
1091,59.31392809428831,42.654778803995015,38.526943273438434,111.87039007370969,7.0
1092,59.35369977197189,42.63384704805581,38.92765867560199,112.26161419849579,7.0
1093,59.24517647155138,43.05021402033125,38.05673708549171,109.76111944123237,7.0
1094,59.09231725943996,43.12399135481165,39.05129058920906,112.4452466400644,7.0
1095,58.2341664975288,42.83604815318354,38.676878132635316,111.36705641955726,7.0
1096,58.79846766431666,42.83116887223179,38.62363655423656,112.71399523522386,7.0
1097,60.13331267551016,42.12106058075652,38.906833016193325,111.75912448403999,7.0
1098,58.727525716060555,42.22967755360121,38.87062598796494,110.95948239096344,7.0
1099,59.61639523107162,42.810541475597155,38.61282323505211,111.040705171135,7.0
1100,58.32785038208486,42.73564799611036,38.97018627929585,112.5583205485649,7.0
1101,59.6133500684943,43.23588470362353,39.615828622429504,111.87150187796445,7.0
1102,59.74035866125068,42.658394992735246,38.618372981265836,113.34880039774497,7.0
1103,59.68040755194351,43.067107009272334,38.8030910353939,112.3609077449556,7.0
1104,60.623797732363364,42.1404282105718,38.58570892860202,112.17695000933871,7.0
1105,58.29559708756742,42.41874031994484,39.03556925431119,112.54742212150319,7.0
1106,58.65009784198935,43.18282084210215,39.27742891212804,110.35629677746094,7.0
1107,50.1873329430728,36.59138606968913,33.28456835942285,95.94317129792051,7.0
1108,50.36763409973498,36.72714963837372,32.86538796186559,97.00346699291022,7.0
1109,51.78345133632206,36.74190823911954,33.39460091367173,94.52464177470254,7.0
1110,50.960472054868404,36.0168689065915,32.901393800167256,94.24961770457669,7.0
1111,49.688032179513314,35.80616876314975,32.812298034170794,95.04851104478324,7.0
1112,57.32136740951882,41.645771164666805,37.25313492821531,105.78419193489626,9.0
1113,57.77283273187201,41.16556718405442,38.08385267120626,108.24127375906379,9.0
1114,58.39491520433239,41.424361937753844,37.18595031781143,110.4425045424088,9.0
1115,58.12280414991663,41.49844813641807,37.23150861246932,107.30262614901432,9.0
1116,58.125111573685224,41.546296520470264,38.241045277098,106.30244618005126,9.0
1117,60.03753442622855,43.06547588139542,39.64084264403213,113.26701908563135,9.0
1118,60.38684469127985,42.84738228008218,40.213735083489496,113.17277228278462,9.0
1119,59.71637712410101,43.51532160649151,39.39362208982136,116.89379015424791,9.0
1120,59.16381845233749,42.80922048225571,40.085727067864454,112.8338796980817,9.0
1121,60.75320316894716,43.12010070426237,40.05454329210139,114.47322636303034,9.0
1122,60.56772721235834,43.820767877525384,38.52876305837311,115.39585804361481,9.0
1123,59.52142498342132,43.08857272090207,39.097082444267656,111.30168121192095,9.0
1124,59.89261262052422,43.592566538926114,39.62359432903943,116.00231069249709,9.0
1125,59.55343729466178,43.16015548458443,38.9608439726212,114.25819804964786,9.0
1126,59.62411162969383,42.618040030336346,39.80363207146877,116.35090175132153,9.0
1127,59.83955294971211,43.5618228078655,39.78757463157993,114.9610876624456,9.0
1128,60.0487571435355,43.489745967158036,39.6139090399646,114.84005321638207,9.0
1129,60.510977060645544,43.44802842770003,39.37085184282012,114.5615041704791,9.0
1130,60.4733053254868,43.36376960167646,39.9822572294266,115.50545567438682,9.0
1131,60.06155828411181,43.29116644102526,39.78165474464079,111.854811451512,9.0
1132,60.39967965584822,42.6593564992127,39.093188149173066,113.60709445657382,9.0
1133,60.99957648343333,43.49187419278964,40.151814143689265,113.68168481194259,9.0
1134,59.95276241974169,43.20381183202448,39.24602403979245,113.19468710113581,9.0
1135,59.206914972202334,42.710710913840714,39.413599894257366,114.50046378251449,9.0
1136,59.386096393513704,43.91696756198504,38.83913563904659,114.70901095182727,9.0
1137,57.24202958950506,42.58312347222167,38.27532186875697,108.48593700416278,9.0
1138,58.749292315813506,41.8123817749941,37.060730196104934,108.28675545015486,9.0
1139,59.01420810687131,41.345407622089105,38.8547373142336,110.46486615251753,9.0
1140,57.65360217470808,40.904902623184384,38.168334784103365,107.89527849160581,9.0
1141,57.81429727248268,41.55796408788303,38.10442241485008,111.22259600375618,9.0
1179,49.90656405210948,35.79385584440181,32.73679915610899,93.13320481585805,7.0
1180,51.8444809956356,37.31048264993013,33.26805330538427,96.62802798164968,7.0
1181,49.951297511071836,35.66266593499133,32.04166257245535,93.10152284666218,7.0
1182,51.10377023106998,37.0500159226552,33.23337084566034,96.26517773552443,7.0
1183,51.719133988651855,36.31968381086885,32.812376943475066,97.51552300395981,7.0
1184,59.386314803383875,42.43581327296774,37.82864828115554,111.53614844297228,7.0
1185,59.45976813150893,42.44964971331682,38.821799880164335,110.5148603847632,7.0
1186,58.54894877877649,42.56843095397913,37.69185642837131,113.42704638803944,7.0
1187,59.18547071798844,42.064920526761426,38.68286138059244,111.0347119557766,7.0
1188,58.547231744178696,43.11776130875843,38.47484262036864,110.85713349104203,7.0
1189,58.41906884102204,42.10853842018877,38.33704289004156,111.71251520756296,7.0
1190,58.19642842938036,42.257583912839436,38.488930974850796,112.31432043475543,7.0
1191,59.03303498502495,41.928886679011164,38.32805938564225,111.77803190326054,7.0
1192,58.41640672076467,42.60806796036852,39.3112655039553,110.1654112671049,7.0
